2/b-dad-bbb/3bc2.3gc2.2ccfa1.1ebcaa1.1cagdd1.cgfedd1.4g2,"[0.08490566164255142, 0.08490566164255142, 0.08490566164255142, 0.08490566164255142, 0.08490566164255142, 0.08490566164255142, 0.08490566164255142, 0.07547169923782349, 0.08490566164255142, 0.08490566164255142, 0.07547169923782349, 0.08490566164255142, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/b-dad-bba/3bc2.3gc2.2ccfa1.1ebcaag.1cagdd1.cgfedd1.4g2,"[0.07407407462596893, 0.07407407462596893, 0.07407407462596893, 0.07407407462596893, 0.07407407462596893, 0.07407407462596893, 0.07407407462596893, 0.07407407462596893, 0.07407407462596893, 0.06481481343507767, 0.06481481343507767, 0.07407407462596893, 0.06481481343507767, 0.06481481343507767, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/b-dadaba/3bc2.2egc2.2ccfa1.1ebcaag.1cagdd1.cgfedd1.4g2,"[0.08490566164255142, 0.08490566164255142, 0.08490566164255142, 0.08490566164255142, 0.08490566164255142, 0.08490566164255142, 0.08490566164255142, 0.08490566164255142, 0.08490566164255142, 0.07547169923782349, 0.07547169923782349, 0.08490566164255142, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/b-dadab-b/3bc2.2egc2.2ccfa1.1ebcaag.1cagdd1.cgfedd1.3gg2,"[0.06730769574642181, 0.06730769574642181, 0.057692307978868484, 0.06730769574642181, 0.06730769574642181, 0.06730769574642181, 0.06730769574642181, 0.057692307978868484, 0.057692307978868484, 0.06730769574642181, 0.057692307978868484, 0.057692307978868484, 0.057692307978868484, 0.06730769574642181, 0.057692307978868484, 0.057692307978868484, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/b-dadbb-b/3bc2.2egc2.2ccfa1.1ebcaag.1cagdde.cgfedd1.3gg2,"[0.05714285746216774, 0.05714285746216774, 0.0476190485060215, 0.0476190485060215, 0.05714285746216774, 0.05714285746216774, 0.0476190485060215, 0.0476190485060215, 0.0476190485060215, 0.0476190485060215, 0.0476190485060215, 0.0476190485060215, 0.0476190485060215, 0.0476190485060215, 0.0476190485060215, 0.0476190485060215, 0.05714285746216774, 0.0476190485060215, 0.0476190485060215, 0.0476190485060215, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/-b-dadbb-b/3bc2.2egca1.2ccfa1.1ebcaag.1cagdde.cgfedd1.2agg2,"[0.057692307978868484, 0.057692307978868484, 0.057692307978868484, 0.048076923936605453, 0.057692307978868484, 0.057692307978868484, 0.048076923936605453, 0.057692307978868484, 0.057692307978868484, 0.057692307978868484, 0.048076923936605453, 0.057692307978868484, 0.057692307978868484, 0.048076923936605453, 0.057692307978868484, 0.057692307978868484, 0.057692307978868484, 0.057692307978868484, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/-bbadbb-b/2bbcb1.2egca1.1bccfa1.1ebcaag.bcagdde.cgfedd1.2agg2,"[0.04716981202363968, 0.04716981202363968, 0.04716981202363968, 0.04716981202363968, 0.04716981202363968, 0.04716981202363968, 0.04716981202363968, 0.04716981202363968, 0.04716981202363968, 0.04716981202363968, 0.04716981202363968, 0.04716981202363968, 0.04716981202363968, 0.04716981202363968, 0.03773584961891174, 0.04716981202363968, 0.04716981202363968, 0.03773584961891174, 0.03773584961891174, 0.03773584961891174, 0.04716981202363968, 0.04716981202363968, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/-bbad-bb-b/2bbcb1.1eegca1.1bccfa1.1ebcaag.bcagdde.cgfedde.2agg2,"[0.06603773683309555, 0.06603773683309555, 0.06603773683309555, 0.06603773683309555, 0.06603773683309555, 0.06603773683309555, 0.06603773683309555, 0.06603773683309555, 0.06603773683309555, 0.07547169923782349, 0.06603773683309555, 0.06603773683309555, 0.06603773683309555, 0.06603773683309555, 0.06603773683309555, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/-bbad-bd-b/2bbcb1.1eegca1.1bccfaf.1ebcaag.bcagdde.cgfedde.2aggf1,"[0.07339449226856232, 0.07339449226856232, 0.07339449226856232, 0.06422018259763718, 0.06422018259763718, 0.06422018259763718, 0.07339449226856232, 0.06422018259763718, 0.06422018259763718, 0.06422018259763718, 0.06422018259763718, 0.06422018259763718, 0.06422018259763718, 0.06422018259763718, 0.06422018259763718, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/-bbaa-bd-b/1dbbcb1.1eegca1.1bccfaf.1ebcaag.bcagdde.cgfedde.1daggfd,"[0.08256880939006805, 0.08256880939006805, 0.0917431190609932, 0.08256880939006805, 0.08256880939006805, 0.08256880939006805, 0.08256880939006805, 0.08256880939006805, 0.08256880939006805, 0.08256880939006805, 0.08256880939006805, 0.08256880939006805, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/-bbaaad-b/1dbbcb1.1eegca1.1bccfaf.eebcaag.bcagdde.cgfedde.1daggfd,"[0.09259258955717087, 0.09259258955717087, 0.09259258955717087, 0.09259258955717087, 0.0833333358168602, 0.0833333358168602, 0.09259258955717087, 0.09259258955717087, 0.09259258955717087, 0.09259258955717087, 0.09259258955717087, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/-bbaaac-b/1dbbcb1.1eegcaf.1bccfaf.eebcaag.bcagdde.cgfedde.1daggfd,"[0.0917431190609932, 0.0917431190609932, 0.0917431190609932, 0.0917431190609932, 0.0917431190609932, 0.08256880939006805, 0.0917431190609932, 0.0917431190609932, 0.0917431190609932, 0.0917431190609932, 0.0917431190609932, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/abaaac-b/1dbbcb1.1eegcaf.abccfaf.eebcaag.bcagdde.cgfedde.1daggfd,"[0.09259258955717087, 0.09259258955717087, 0.09259258955717087, 0.09259258955717087, 0.0833333358168602, 0.0833333358168602, 0.09259258955717087, 0.09259258955717087, 0.09259258955717087, 0.09259258955717087, 0.09259258955717087, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/aaaaac-b/1dbbcb1.beegcaf.abccfaf.eebcaag.bcagdde.cgfedde.1daggfd,"[0.09009008854627609, 0.0810810774564743, 0.0810810774564743, 0.0810810774564743, 0.0810810774564743, 0.0810810774564743, 0.0810810774564743, 0.0810810774564743, 0.09009008854627609, 0.09009008854627609, 0.0810810774564743, 0.0810810774564743, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/aaaaaca/1dbbcbg.beegcaf.abccfaf.eebcaag.bcagdde.cgfedde.1daggfd,"[0.10084033757448196, 0.10084033757448196, 0.10084033757448196, 0.10084033757448196, 0.10084033757448196, 0.09243697673082352, 0.10084033757448196, 0.10084033757448196, 0.10084033757448196, 0.10084033757448196, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/aaaaaaa/fdbbcbg.beegcaf.abccfaf.eebcaag.bcagdde.cgfedde.fdaggfd,"[0.20000000298023224, 0.20000000298023224, 0.20000000298023224, 0.20000000298023224, 0.20000000298023224, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/b-b-b-bb-dd/7.7.7.2gg3.7.7.7,"[0.3299492299556732, 0.34517765045166016, 0.32487308979034424, 0.0, 0.0, 1.0]"
1/b-b-c-bb-dd/7.7.7.2ggc2.7.7.7,"[0.5025380849838257, 0.4974619150161743, 0.0, 0.0, 0.0, -1.0]"
2/b-b-c-bb-cd/7.7.7.2ggcf1.7.7.7,"[0.5050504803657532, 0.49494948983192444, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/a-b-c-bb-cd/7.7.7.1aggcf1.7.7.7,"[0.5025380849838257, 0.4974619150161743, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/a-b-c-bc-cd/7.7.4e2.1aggcf1.7.7.7,"[0.6901408433914185, 0.15492957830429077, 0.15492957830429077, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/a-b-c-bc-cc/7.7.4e2.gaggcf1.7.7.7,"[0.2786885201931, 0.35245901346206665, 0.3688524663448334, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/a-b-c-bc-cd/7.7.4e2.gaggcf1.2g4.7.7,"[0.17094017565250397, 0.21367521584033966, 0.21367521584033966, 0.20512820780277252, 0.19658119976520538, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/-b-b-c-bc-cd/7.7.4e2.gaggcf1.2ga3.7.7,"[0.1428571492433548, 0.1785714328289032, 0.1875, 0.1696428507566452, 0.1607142835855484, 0.1607142835855484, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/-b-b-c-bd-cd/7.7.4ee1.gaggcf1.2ga3.7.7,"[0.12380952388048172, 0.11428571492433548, 0.12380952388048172, 0.13333334028720856, 0.13333334028720856, 0.13333334028720856, 0.12380952388048172, 0.11428571492433548, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/-b-b-c-bb-cd/7.7.4ee1.gaggcf1.2gae2.3e3.7,"[0.0555555559694767, 0.0555555559694767, 0.0555555559694767, 0.0555555559694767, 0.046296294778585434, 0.0555555559694767, 0.0555555559694767, 0.0555555559694767, 0.046296294778585434, 0.0555555559694767, 0.0555555559694767, 0.046296294778585434, 0.046296294778585434, 0.0555555559694767, 0.046296294778585434, 0.046296294778585434, 0.0555555559694767, 0.0555555559694767, 0.0555555559694767, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/-ba-c-bb-cd/7.7.4eeb.gaggcf1.2gae2.3e3.7,"[0.09090909361839294, 0.09090909361839294, 0.08181817829608917, 0.08181817829608917, 0.08181817829608917, 0.08181817829608917, 0.08181817829608917, 0.08181817829608917, 0.08181817829608917, 0.08181817829608917, 0.08181817829608917, 0.08181817829608917, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/-ba-c-bb-dd/7.7.4eeb.gaggcf1.2gae2.3e3.3f3,"[0.10810811072587967, 0.09909909963607788, 0.10810811072587967, 0.09909909963607788, 0.09909909963607788, 0.09009008854627609, 0.09909909963607788, 0.09909909963607788, 0.09909909963607788, 0.09909909963607788, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/-ba-cab-dd/7.7.4eeb.gaggcfd.2gae2.3e3.3f3,"[0.11711711436510086, 0.10810811072587967, 0.11711711436510086, 0.10810811072587967, 0.10810811072587967, 0.10810811072587967, 0.10810811072587967, 0.10810811072587967, 0.11711711436510086, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/-ba-caa-dd/7.4e2.4eeb.gaggcfd.2gae2.3e3.3f3,"[0.10810811072587967, 0.10810811072587967, 0.11711711436510086, 0.10810811072587967, 0.10810811072587967, 0.11711711436510086, 0.10810811072587967, 0.10810811072587967, 0.11711711436510086, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/-baaaa-dd/7.4ec1.4eeb.gaggcfd.1cgae2.3e3.3f3,"[0.09649122506380081, 0.09649122506380081, 0.09649122506380081, 0.10526315867900848, 0.09649122506380081, 0.09649122506380081, 0.09649122506380081, 0.10526315867900848, 0.10526315867900848, 0.10526315867900848, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/-b-baaa-dd/7.4ecb.4eeb.gaggcfd.1cgae2.3e3.3f3,"[0.1304347813129425, 0.1304347813129425, 0.1304347813129425, 0.12173912674188614, 0.12173912674188614, 0.12173912674188614, 0.12173912674188614, 0.12173912674188614, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/a-baaa-dd/7.4ecb.4eeb.gaggcfd.1cgae2.3ea2.3f3,"[0.1504424810409546, 0.14159291982650757, 0.14159291982650757, 0.14159291982650757, 0.14159291982650757, 0.14159291982650757, 0.14159291982650757, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/a-baaa-ed/4f2.4ecb.4eeb.gaggcfd.1cgae2.3ea2.3f3,"[0.13084112107753754, 0.14018692076206207, 0.14018692076206207, 0.14018692076206207, 0.037383176386356354, 0.14018692076206207, 0.13084112107753754, 0.14018692076206207, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/abaaa-ed/4f2.4ecb.3beeb.gaggcfd.1cgaeb1.3ea2.3f3,"[0.06603773683309555, 0.06603773683309555, 0.07547169923782349, 0.07547169923782349, 0.07547169923782349, 0.07547169923782349, 0.06603773683309555, 0.07547169923782349, 0.07547169923782349, 0.07547169923782349, 0.06603773683309555, 0.07547169923782349, 0.06603773683309555, 0.06603773683309555, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/ab-baa-ed/4f2.4ecb.3beeb.gaggcfd.1cgaeb1.2cea2.3f3,"[0.056603774428367615, 0.056603774428367615, 0.06603773683309555, 0.06603773683309555, 0.06603773683309555, 0.06603773683309555, 0.06603773683309555, 0.056603774428367615, 0.06603773683309555, 0.06603773683309555, 0.056603774428367615, 0.06603773683309555, 0.06603773683309555, 0.06603773683309555, 0.056603774428367615, 0.056603774428367615, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/ac-baa-ed/4f2.3becb.3beeb.gaggcfd.1cgaeb1.2cea2.3f3,"[0.057692307978868484, 0.057692307978868484, 0.06730769574642181, 0.06730769574642181, 0.06730769574642181, 0.057692307978868484, 0.06730769574642181, 0.06730769574642181, 0.06730769574642181, 0.057692307978868484, 0.057692307978868484, 0.06730769574642181, 0.057692307978868484, 0.06730769574642181, 0.057692307978868484, 0.057692307978868484, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
