2/ccb-bd-ga/5g1.3acg1.cfbggeg.baaedcc.1ebddgd.2ddga1.3ea2,"[0.0041928719729185104, 0.07127882540225983, 0.0, 0.19077567756175995, 0.5199161171913147, 0.1593291461467743, 0.0, 0.0, 0.0, 0.010482179932296276, 0.027253668755292892, 0.0, 0.010482179932296276, 0.0, 0.0, 0.006289307959377766, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/cc-b-bd-ga/5g1.3acgc.cfbggeg.baaedcc.1ebddgd.2ddga1.3eac1,"[0.008287292905151844, 0.008287292905151844, 0.01104972418397665, 0.0027624310459941626, 0.008287292905151844, 0.7679557800292969, 0.0027624310459941626, 0.0027624310459941626, 0.008287292905151844, 0.0027624310459941626, 0.08011049777269363, 0.0027624310459941626, 0.01104972418397665, 0.008287292905151844, 0.008287292905151844, 0.06629834324121475, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/cc-b-bd-ca/5gf.3acgc.cfbggeg.baaedcc.1ebddgd.1fddgaf.2feac1,"[0.004807692486792803, 0.0, 0.0, 0.04326923191547394, 0.7836538553237915, 0.03846153989434242, 0.0, 0.07692307978868484, 0.014423076994717121, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009615384973585606, 0.01923076994717121, 0.0, 0.0, 0.009615384973585606, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/cc-b-bb-ca/5gf.2eacgc.cfbggeg.baaedcc.1ebddgd.1fddgaf.1efeac1,"[0.004950494971126318, 0.0, 0.3762376308441162, 0.0, 0.0445544570684433, 0.004950494971126318, 0.10396039485931396, 0.0, 0.4653465449810028, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/cd-b-bb-ca/4bgf.2eacgc.cfbggeg.baaedcc.1ebddgd.1fddgaf.1efeac1,"[0.008645533584058285, 0.020172910764813423, 0.0, 0.8760806918144226, 0.0028818442951887846, 0.03458213433623314, 0.0, 0.040345821529626846, 0.008645533584058285, 0.0028818442951887846, 0.0, 0.005763688590377569, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/ad-b-bb-ca/3abgf.2eacgc.cfbggeg.baaedcc.1ebddgd.1fddgaf.1efeaca,"[0.004716981202363968, 0.698113203048706, 0.01886792480945587, 0.0, 0.22641509771347046, 0.004716981202363968, 0.01886792480945587, 0.0, 0.028301887214183807, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/ad-b-bbaa/2fabgf.1feacgc.cfbggeg.baaedcc.1ebddgd.1fddgaf.1efeaca,"[0.004464285913854837, 0.013392857275903225, 0.9107142686843872, 0.0580357126891613, 0.0, 0.008928571827709675, 0.0, 0.004464285913854837, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/ad-b-baaa/1efabgf.1feacgc.cfbggeg.baaedcc.1ebddgd.1fddgaf.1efeaca,"[0.045045044273138046, 0.04144144058227539, 0.08468468487262726, 0.2612612545490265, 0.01621621660888195, 0.01621621660888195, 0.5351351499557495, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/ad-baaaa/1efabgf.dfeacgc.cfbggeg.baaedcc.1ebddgd.1fddgaf.1efeaca,"[0.02380952425301075, 0.18398268520832062, 0.0043290043249726295, 0.7705627679824829, 0.0021645021624863148, 0.0043290043249726295, 0.010822511278092861, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/ab-baaaa/befabgf.dfeacgc.cfbggeg.baaedcc.bebddgd.1fddgaf.1efeaca,"[0.01413427572697401, 0.9293286204338074, 0.03180212154984474, 0.007067137863487005, 0.0035335689317435026, 0.01413427572697401, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/abaaaaa/befabgf.dfeacgc.cfbggeg.baaedcc.bebddgd.cfddgaf.1efeaca,"[0.2508591115474701, 0.1168384850025177, 0.2886597812175751, 0.2989690601825714, 0.04467353969812393, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/aaaaaaa/befabgf.dfeacgc.cfbggeg.baaedcc.bebddgd.cfddgaf.befeaca,"[0.0949999988079071, 0.4050000011920929, 0.03999999910593033, 0.46000000834465027, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/-gbdbbcb/7.7.4a2.4f2.7.7.7,"[1.0, 0.0, 0.0, 0.0, 1.0]"
1/-gbdabcb/7.4d2.4a2.4f2.7.7.7,"[0.48585858941078186, 0.5141414403915405, 0.0, 0.0, 0.0, -1.0]"
