2/-b-dcbdcb/7.3fgb1.3ggd1.1bccce1.2aaec1.3dg2.4c2,"[0.0033003301359713078, 0.28382837772369385, 0.3201320171356201, 0.19801980257034302, 0.019801979884505272, 0.0033003301359713078, 0.066006600856781, 0.07590758800506592, 0.029702970758080482, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/-b-dcbdc-b/7.3fgbg.3ggd1.gbccce1.2aaec1.3dg2.4c2,"[0.014218009077012539, 0.033175356686115265, 0.49289098381996155, 0.02369668334722519, 0.0995260700583458, 0.061611372977495193, 0.18483412265777588, 0.0379146933555603, 0.05213269963860512, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/-b-dcbec-b/7.3fgbg.3ggd1.gbccce1.2aaec1.2edg2.4c2,"[0.009404388256371021, 0.05329153686761856, 0.6426331996917725, 0.04702194407582283, 0.043887145817279816, 0.1442006230354309, 0.037617553025484085, 0.021943572908639908, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/-b-ecbec-b/7.3fgbg.3ggd1.gbccce1.1baaec1.2edg2.4c2,"[0.0035211266949772835, 0.0, 0.0035211266949772835, 0.0, 0.4225352108478546, 0.0211267601698637, 0.47535210847854614, 0.04577464610338211, 0.028169013559818268, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/a-ecbec-b/7.3fgbg.3ggd1.gbccce1.1baaec1.1aedg2.4c2,"[0.01826483942568302, 0.03652967885136604, 0.07305935770273209, 0.0502283088862896, 0.00913241971284151, 0.37899544835090637, 0.388127863407135, 0.04566210135817528, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/a-eabec-b/7.3fgbg.2cggd1.gbccce1.1baaec1.1aedg2.3cc2,"[0.002577319508418441, 0.0, 0.002577319508418441, 0.0, 0.06185567006468773, 0.10309278219938278, 0.26030927896499634, 0.1675257682800293, 0.05154639109969139, 0.0335051529109478, 0.02319587580859661, 0.0, 0.0, 0.08762886375188828, 0.1005154624581337, 0.10309278219938278, 0.0, 0.0, 0.002577319508418441, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/a-cabec-b/7.3fgbg.1bcggd1.gbccce1.1baaec1.1aedg2.2bcc2,"[0.002967359032481909, 0.002967359032481909, 0.31157270073890686, 0.029673591256141663, 0.56083083152771, 0.020771512761712074, 0.002967359032481909, 0.044510386884212494, 0.002967359032481909, 0.017804155126214027, 0.002967359032481909, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/a-cabcc-b/7.2efgbg.ebcggd1.gbccce1.1baaec1.1aedg2.2bcc2,"[0.03500000014901161, 0.6899999976158142, 0.0, 0.05999999865889549, 0.029999999329447746, 0.0, 0.014999999664723873, 0.1599999964237213, 0.0, 0.004999999888241291, 0.004999999888241291, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/a-cabcca/4g2.2efgbg.ebcggd1.gbccce1.1baaec1.1aedg2.2bcc2,"[0.0022573363967239857, 0.08126410841941833, 0.8645598292350769, 0.018058691173791885, 0.0022573363967239857, 0.020316027104854584, 0.0, 0.0022573363967239857, 0.0022573363967239857, 0.0022573363967239857, 0.0, 0.0022573363967239857, 0.0, 0.0022573363967239857, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/a-cabc-ba/4gf1.2efgbg.ebcggdf.gbccce1.1baaec1.1aedgf1.2bcc2,"[0.003215434029698372, 0.0, 0.09003215283155441, 0.0, 0.0, 0.01929260417819023, 0.7845659255981445, 0.025723472237586975, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07717041671276093, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/a-cadc-ba/3dgf1.2efgbg.ebcggdf.gbccced.1baaec1.1aedgf1.2bcc2,"[0.0038759689778089523, 0.43410852551460266, 0.0038759689778089523, 0.12790697813034058, 0.0038759689778089523, 0.1782945692539215, 0.0038759689778089523, 0.21705426275730133, 0.0038759689778089523, 0.0038759689778089523, 0.0038759689778089523, 0.0038759689778089523, 0.0038759689778089523, 0.0038759689778089523, 0.0038759689778089523, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/-c-cadc-ba/3dgf1.2efgbg.ebcggdf.gbccced.1baaeca.1aedgf1.2bcca1,"[0.004166666883975267, 0.0, 0.0, 0.08749999850988388, 0.004166666883975267, 0.02500000037252903, 0.0, 0.0, 0.0, 0.004166666883975267, 0.5874999761581421, 0.24583333730697632, 0.0, 0.0416666679084301, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/a-cadc-ba/3dgf1.2efgbg.ebcggdf.gbccced.1baaeca.1aedgfa.1abcca1,"[0.0024999999441206455, 0.0024999999441206455, 0.0024999999441206455, 0.125, 0.0024999999441206455, 0.3499999940395355, 0.0024999999441206455, 0.027499999850988388, 0.0024999999441206455, 0.10249999910593033, 0.28999999165534973, 0.03500000014901161, 0.0024999999441206455, 0.05000000074505806, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/a-caac-ba/2ddgfd.1defgbg.ebcggdf.gbccced.1baaeca.1aedgfa.1abcca1,"[0.0038610037881881, 0.07335907220840454, 0.7760617733001709, 0.0038610037881881, 0.0, 0.07722007483243942, 0.0038610037881881, 0.0, 0.0, 0.0038610037881881, 0.011583011597394943, 0.019305018708109856, 0.0038610037881881, 0.0, 0.019305018708109856, 0.0038610037881881, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/a-caacba/1fddgfd.fdefgbg.ebcggdf.gbccced.1baaeca.1aedgfa.1abcca1,"[0.004201680887490511, 0.2521008551120758, 0.0, 0.021008403971791267, 0.004201680887490511, 0.004201680887490511, 0.06722689419984818, 0.1596638709306717, 0.004201680887490511, 0.004201680887490511, 0.47478991746902466, 0.004201680887490511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/a-caaaba/1fddgfd.fdefgbg.ebcggdf.gbccced.ebaaeca.1aedgfa.1abccae,"[0.10116731375455856, 0.7762646079063416, 0.011673151515424252, 0.011673151515424252, 0.0019455252913758159, 0.07587548345327377, 0.0019455252913758159, 0.019455252215266228, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/aaaaaba/bfddgfd.fdefgbg.ebcggdf.gbccced.ebaaeca.baedgfa.1abccae,"[0.0150602413341403, 0.9487951993942261, 0.0030120480805635452, 0.01807228848338127, 0.012048192322254181, 0.0030120480805635452, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/aaaaaaa/bfddgfd.fdefgbg.ebcggdf.gbccced.ebaaeca.baedgfa.fabccae,"[0.10999999940395355, 0.125, 0.6650000214576721, 0.10000000149011612, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/d-fbf-cf-b/7.7.3e3.7.7.7.7,"[1.0, 0.0, 1.0]"
2/d-fbf-cfa/7.4g2.3e3.7.7.7.7,"[0.6318897604942322, 0.3681102395057678, 0.0, 0.0, -1.0]"
1/d-fbf-cea/7.4g2.3ef2.7.7.7.7,"[0.041916169226169586, 0.03293413296341896, 0.92514967918396, 0.0, 0.0, 0.0, 1.0]"
2/d-fbf-ceb/7.4g2.3ef2.4g2.7.7.7,"[0.2312925159931183, 0.22959183156490326, 0.3095238208770752, 0.22959183156490326, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/d-fbf-eeb/7.4g2.2eef2.3eg2.7.7.7,"[0.01315789483487606, 0.0, 0.0, 0.8530701994895935, 0.13377192616462708, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/d-fbf-efb/7.4g2.2eef2.2feg2.7.7.7,"[0.003703703638166189, 0.003703703638166189, 0.03703703731298447, 0.9518518447875977, 0.003703703638166189, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/d-fbf-edb/7.4g2.2eef2.2feg2.3ff2.7.7,"[0.002439024392515421, 0.0, 0.0, 0.0, 0.5804877877235413, 0.24390244483947754, 0.0, 0.17317073047161102, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/e-fbf-edb/7.4g2.2eef2.2feg2.2aff2.7.7,"[0.11066398024559021, 0.14486920833587646, 0.4245472848415375, 0.31991952657699585, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/e-fbd-edb/7.4g2.2eef2.1dfeg2.2aff2.4d2.7,"[0.003105590119957924, 0.0, 0.0, 0.9254658222198486, 0.01552795059978962, 0.05590062215924263, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/e-dbd-edb/7.4g2.1beef2.1dfeg2.1baff2.4d2.7,"[0.015748031437397003, 0.3425196707248688, 0.4842519760131836, 0.11811023950576782, 0.03937007859349251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/e-dbd-eda/7.4g2.1beef2.1dfeg2.1baffg1.4d2.7,"[0.09937888383865356, 0.5942028760910034, 0.0, 0.10351967066526413, 0.08902691304683685, 0.11387163400650024, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/f-dbd-eda/7.4g2.1beef2.1dfeg2.1baffg1.4da1.7,"[0.023054754361510277, 0.046109508723020554, 0.005763688590377569, 0.0028818442951887846, 0.0028818442951887846, 0.06340057402849197, 0.03746397793292999, 0.818443775177002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/f-dbb-eda/7.3dg2.1beef2.1dfeg2.1baffg1.3dda1.7,"[0.00401606410741806, 0.5943775177001953, 0.07228915393352509, 0.2208835333585739, 0.0, 0.024096384644508362, 0.04417670518159866, 0.03212851285934448, 0.00401606410741806, 0.00401606410741806, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/f-cbb-eda/7.3dg2.1beef2.1dfeg2.1baffg1.2bdda1.7,"[0.0576271191239357, 0.016949152573943138, 0.23728813230991364, 0.003389830468222499, 0.020338982343673706, 0.016949152573943138, 0.016949152573943138, 0.016949152573943138, 0.010169491171836853, 0.020338982343673706, 0.16949152946472168, 0.41355931758880615, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/f-c-bb-eda/7.3dg2.1beef2.1dfeg2.1baffgc.2bddac.7,"[0.004545454401522875, 0.004545454401522875, 0.0, 0.022727273404598236, 0.40909090638160706, 0.03181818127632141, 0.004545454401522875, 0.022727273404598236, 0.059090908616781235, 0.4363636374473572, 0.004545454401522875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/f-c-bb-dda/7.3dg2.1beef2.edfeg2.1baffgc.2bddac.7,"[0.07277628034353256, 0.05390835553407669, 0.016172505915164948, 0.11590296775102615, 0.09433962404727936, 0.1752021610736847, 0.056603774428367615, 0.03773584961891174, 0.013477088883519173, 0.24797843396663666, 0.08625336736440659, 0.026954177767038345, 0.002695417730137706, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/f-c-b-b-dda/7.2ddg2.1beef2.edfegd1.1baffgc.2bddac.7,"[0.0047846888191998005, 0.8229665160179138, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.17224881052970886, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/f-ca-b-dda/7.2ddg2.1beef2.edfegd1.1baffgc.2bddac.3c3,"[0.05291005223989487, 0.08994708955287933, 0.0026455025654286146, 0.0026455025654286146, 0.050264548510313034, 0.05291005223989487, 0.10846561193466187, 0.0026455025654286146, 0.0634920671582222, 0.0026455025654286146, 0.013227513059973717, 0.02380952425301075, 0.029100529849529266, 0.27248677611351013, 0.17195767164230347, 0.0026455025654286146, 0.0026455025654286146, 0.029100529849529266, 0.026455026119947433, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/f-ca-b-daa/7.2ddg2.1beef2.edfegdf.1baffgc.2bddac.2fcf2,"[0.0038759689778089523, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6937984228134155, 0.20930232107639313, 0.0, 0.0, 0.0, 0.09302325546741486, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/f-cc-b-daa/7.2ddg2.1beefc1.edfegdf.1baffgc.2bddac.2fcfc1,"[0.002197802299633622, 0.002197802299633622, 0.002197802299633622, 0.04615384712815285, 0.002197802299633622, 0.23736263811588287, 0.5604395866394043, 0.12967033684253693, 0.002197802299633622, 0.002197802299633622, 0.002197802299633622, 0.002197802299633622, 0.002197802299633622, 0.002197802299633622, 0.002197802299633622, 0.002197802299633622, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/c-cc-b-daa/7.2ddga1.1beefc1.edfegdf.abaffgc.1abddac.2fcfc1,"[0.003086419776082039, 0.0, 0.043209876865148544, 0.790123462677002, 0.06790123134851456, 0.0, 0.0, 0.003086419776082039, 0.018518518656492233, 0.0, 0.05864197388291359, 0.003086419776082039, 0.003086419776082039, 0.003086419776082039, 0.003086419776082039, 0.003086419776082039, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/c-cc-baaa/7.1eddga1.ebeefc1.edfegdf.abaffgc.1abddac.2fcfce,"[0.002923976629972458, 0.04385964944958687, 0.36549708247184753, 0.07017543911933899, 0.002923976629972458, 0.020467836409807205, 0.3830409348011017, 0.020467836409807205, 0.01461988314986229, 0.0555555559694767, 0.002923976629972458, 0.002923976629972458, 0.002923976629972458, 0.002923976629972458, 0.002923976629972458, 0.002923976629972458, 0.002923976629972458, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/c-ca-baaa/7.ceddga1.ebeefcc.edfegdf.abaffgc.1abddac.2fcfce,"[0.0034722222480922937, 0.4965277910232544, 0.0, 0.0034722222480922937, 0.4826388955116272, 0.0034722222480922937, 0.0034722222480922937, 0.0, 0.0034722222480922937, 0.0034722222480922937, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/cba-baaa/3b3.ceddga1.ebeefcc.edfegdf.abaffgc.babddac.1bfcfce,"[0.010256410576403141, 0.0803418830037117, 0.15213675796985626, 0.1794871836900711, 0.02905982919037342, 0.4683760702610016, 0.015384615398943424, 0.023931624367833138, 0.010256410576403141, 0.027350427582859993, 0.0017094017239287496, 0.0017094017239287496, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/aba-baaa/3ba2.ceddgaa.ebeefcc.edfegdf.abaffgc.babddac.1bfcfce,"[0.0018484288593754172, 0.051756005734205246, 0.16081330180168152, 0.0628465786576271, 0.0018484288593754172, 0.7134935259819031, 0.0, 0.0018484288593754172, 0.0018484288593754172, 0.0018484288593754172, 0.0018484288593754172, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/aba-baac/2gbag1.ceddgaa.ebeefcc.edfegdf.abaffgc.babddac.1bfcfce,"[0.007978723384439945, 0.9095744490623474, 0.013297872617840767, 0.002659574383869767, 0.002659574383869767, 0.002659574383869767, 0.0452127642929554, 0.013297872617840767, 0.002659574383869767, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
