2/aa-cacba/5e1.2ccbce.fbaedfe.egacddb.1dfcfaf.1dgddgf.7,"[0.0021739129442721605, 0.0021739129442721605, 0.7326086759567261, 0.19130434095859528, 0.0021739129442721605, 0.0021739129442721605, 0.056521739810705185, 0.0021739129442721605, 0.0021739129442721605, 0.0021739129442721605, 0.0021739129442721605, 0.0021739129442721605, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/a-c-cacba/5e1.2ccbce.fbaedfe.egacddb.bdfcfaf.1dgddgf.3b3,"[0.0020040080416947603, 0.4228456914424896, 0.004008016083389521, 0.0, 0.0020040080416947603, 0.008016032166779041, 0.010020039975643158, 0.52304607629776, 0.0020040080416947603, 0.008016032166779041, 0.018036073073744774, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/a-c-cacbc/4ge1.2ccbce.fbaedfe.egacddb.bdfcfaf.1dgddgf.2gb3,"[0.0016339869471266866, 0.4901960790157318, 0.0016339869471266866, 0.1111111119389534, 0.0016339869471266866, 0.0016339869471266866, 0.0016339869471266866, 0.008169935084879398, 0.008169935084879398, 0.35457515716552734, 0.0016339869471266866, 0.0016339869471266866, 0.014705882407724857, 0.0016339869471266866, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/a-c-caabc/4gee.2ccbce.fbaedfe.egacddb.bdfcfaf.edgddgf.2gb3,"[0.002114164875820279, 0.09725158661603928, 0.0, 0.873150110244751, 0.002114164875820279, 0.0, 0.010570824146270752, 0.002114164875820279, 0.0, 0.002114164875820279, 0.010570824146270752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/c-c-caabc/3agee.2ccbce.fbaedfe.egacddb.bdfcfaf.edgddgf.2gba2,"[0.0023310023825615644, 0.6386946439743042, 0.011655011214315891, 0.3053613007068634, 0.0023310023825615644, 0.0023310023825615644, 0.02097902074456215, 0.0023310023825615644, 0.009324009530246258, 0.0023310023825615644, 0.0023310023825615644, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/c-c-caaba/3agee.1gccbce.fbaedfe.egacddb.bdfcfaf.edgddgf.1ggba2,"[0.0021052630618214607, 0.17894737422466278, 0.0, 0.2063157856464386, 0.0294736847281456, 0.4842105209827423, 0.016842104494571686, 0.03789473697543144, 0.03999999910593033, 0.0, 0.0021052630618214607, 0.0021052630618214607, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/ca-caaba/2bagee.1gccbce.fbaedfe.egacddb.bdfcfaf.edgddgf.bggba2,"[0.0026525198481976986, 0.73209547996521, 0.0, 0.0026525198481976986, 0.010610079392790794, 0.24403183162212372, 0.0026525198481976986, 0.0026525198481976986, 0.0026525198481976986, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/aa-caaba/2bagee.agccbce.fbaedfe.egacddb.bdfcfaf.edgddgf.bggbaa1,"[0.0030120480805635452, 0.39156627655029297, 0.0030120480805635452, 0.0030120480805635452, 0.5361445546150208, 0.0030120480805635452, 0.0, 0.0602409653365612, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/aaaaaba/1cbagee.agccbce.fbaedfe.egacddb.bdfcfaf.edgddgf.bggbaac,"[0.027303753420710564, 0.45392492413520813, 0.0034129691775888205, 0.5017064809799194, 0.0, 0.013651876710355282, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/aaaaaaa/fcbagee.agccbce.fbaedfe.egacddb.bdfcfaf.edgddgf.bggbaac,"[0.4699999988079071, 0.14000000059604645, 0.10000000149011612, 0.28999999165534973, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/-ccga-gf-d/7.7.7.2ddc2.3ab2.3de2.7,"[0.002439024392515421, 0.0, 0.0, 0.0, 0.997560977935791, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/-ecga-gf-d/7.7.4a2.2ddc2.3ab2.3dea1.7,"[0.35448578000068665, 0.2308533936738968, 0.3708971440792084, 0.02954048104584217, 0.0010940919164568186, 0.013129102997481823, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/-ecga-gf-c/7.7.4a2.1gddc2.3ab2.3dea1.7,"[0.001287001301534474, 0.0669240653514862, 0.9202058911323547, 0.0, 0.011583011597394943, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/-ebga-gf-c/7.7.4a2.1gddc2.3abb1.3dea1.7,"[0.04146919399499893, 0.2594786584377289, 0.0011848341673612595, 0.6848341226577759, 0.0011848341673612595, 0.011848341673612595, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/-cbga-gf-c/7.7.4a2.1gddc2.2aabba.3dea1.7,"[0.0014367816038429737, 0.0014367816038429737, 0.0014367816038429737, 0.047413792461156845, 0.01149425283074379, 0.0, 0.0014367816038429737, 0.0, 0.0, 0.0, 0.9267241358757019, 0.008620689623057842, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/-cbea-gf-c/7.7.4a2.1gddc2.1caabba.2cdea1.7,"[0.0017152659129351377, 0.04116638004779816, 0.06518010050058365, 0.0017152659129351377, 0.0017152659129351377, 0.02915951982140541, 0.8524871468544006, 0.0017152659129351377, 0.0017152659129351377, 0.0017152659129351377, 0.0017152659129351377, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/-cbea-gg-c/7.7.3fa2.1gddc2.1caabba.2cdea1.7,"[0.9871465563774109, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005141388159245253, 0.007712082471698523, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/-c-cea-gg-c/7.4b2.2bfa2.1gddc2.1caabba.1bcdea1.7,"[0.4084033668041229, 0.021848740056157112, 0.3193277418613434, 0.043697480112314224, 0.0016806722851470113, 0.020168067887425423, 0.0016806722851470113, 0.17142857611179352, 0.008403361774981022, 0.0016806722851470113, 0.0016806722851470113, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/-c-cec-gg-c/7.4b2.2bfa2.1gddcd1.1caabba.dbcdea1.7,"[0.0022271715570241213, 0.00668151443824172, 0.0022271715570241213, 0.0022271715570241213, 0.0022271715570241213, 0.8819599151611328, 0.00668151443824172, 0.0846325159072876, 0.0022271715570241213, 0.008908686228096485, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/-c-cec-ge-c/7.4b2.2bfa2.1gddcd1.fcaabba.dbcdea1.2f4,"[0.0019685039296746254, 0.0019685039296746254, 0.0019685039296746254, 0.0019685039296746254, 0.0019685039296746254, 0.0019685039296746254, 0.48622047901153564, 0.4921259880065918, 0.0019685039296746254, 0.0019685039296746254, 0.0019685039296746254, 0.0019685039296746254, 0.0019685039296746254, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/-c-cec-de-c/7.3eb2.1ebfa2.egddcd1.fcaabba.dbcdea1.2f4,"[0.0030395137146115303, 0.021276595070958138, 0.9392096996307373, 0.0030395137146115303, 0.0030395137146115303, 0.0030395137146115303, 0.0030395137146115303, 0.0030395137146115303, 0.0030395137146115303, 0.0030395137146115303, 0.0030395137146115303, 0.0030395137146115303, 0.0030395137146115303, 0.0030395137146115303, 0.0030395137146115303, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/-c-cbc-de-c/7.3eb2.1ebfac1.egddcd1.fcaabba.dbcdeac.2fc3,"[0.03999999910593033, 0.15111111104488373, 0.1688888818025589, 0.0, 0.0, 0.0, 0.04888888821005821, 0.0, 0.004444444552063942, 0.5777778029441833, 0.004444444552063942, 0.0, 0.0, 0.0, 0.0, 0.004444444552063942, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/-c-cbc-dea/7.3eb2.gebfac1.egddcd1.fcaabba.dbcdeac.2fcg2,"[0.015408320352435112, 0.010785824619233608, 0.0015408321050927043, 0.04006163403391838, 0.0015408321050927043, 0.848998486995697, 0.012326656840741634, 0.0015408321050927043, 0.0015408321050927043, 0.058551616966724396, 0.007704160176217556, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/-c-cbc-dca/7.3eb2.gebfac1.egddcd1.fcaabba.dbcdeac.1ffcgf1,"[0.007476635742932558, 0.009345794096589088, 0.0018691589357331395, 0.0018691589357331395, 0.10093457996845245, 0.0018691589357331395, 0.0018691589357331395, 0.003738317871466279, 0.007476635742932558, 0.84112149477005, 0.022429905831813812, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/-c-cbcaca/3e3.2eeb2.gebfac1.egddcd1.fcaabba.dbcdeac.effcgf1,"[0.002710027154535055, 0.013550135307013988, 0.9105691313743591, 0.016260161995887756, 0.002710027154535055, 0.0189701896160841, 0.002710027154535055, 0.002710027154535055, 0.002710027154535055, 0.016260161995887756, 0.002710027154535055, 0.002710027154535055, 0.002710027154535055, 0.002710027154535055, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/-c-cbcac-c/3eg2.1geeb2.gebfac1.egddcd1.fcaabba.dbcdeac.effcgf1,"[0.002421307610347867, 0.012106537818908691, 0.0, 0.4116222858428955, 0.19128328561782837, 0.37530267238616943, 0.002421307610347867, 0.002421307610347867, 0.0, 0.0, 0.002421307610347867, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/-cabcac-c/3eg2.bgeeb2.gebfac1.egddcdb.fcaabba.dbcdeac.effcgf1,"[0.0017667844658717513, 0.3162544071674347, 0.0017667844658717513, 0.104240283370018, 0.37809187173843384, 0.01590106077492237, 0.08303886651992798, 0.09363957494497299, 0.0017667844658717513, 0.0017667844658717513, 0.0017667844658717513, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/-cabaac-c/2deg2.bgeebd1.gebfac1.egddcdb.fcaabba.dbcdeac.effcgf1,"[0.005167958792299032, 0.9483203887939453, 0.002583979396149516, 0.002583979396149516, 0.01550387591123581, 0.01291989628225565, 0.002583979396149516, 0.010335917584598064, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/-cabaaca/1gdegg1.bgeebd1.gebfac1.egddcdb.fcaabba.dbcdeac.effcgf1,"[0.2763157784938812, 0.6184210777282715, 0.003289473708719015, 0.003289473708719015, 0.08552631735801697, 0.003289473708719015, 0.003289473708719015, 0.003289473708719015, 0.003289473708719015, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/-cabaaaa/1gdegg1.bgeebd1.gebfacf.egddcdb.fcaabba.dbcdeac.effcgff,"[0.023923445492982864, 0.6148325204849243, 0.0023923444095999002, 0.0023923444095999002, 0.08851674944162369, 0.2511961758136749, 0.0, 0.016746411100029945, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/aabaaaa/agdegg1.bgeebda.gebfacf.egddcdb.fcaabba.dbcdeac.effcgff,"[0.008403361774981022, 0.9201680421829224, 0.021008403971791267, 0.04621848836541176, 0.0, 0.004201680887490511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/aaaaaaa/agdeggc.bgeebda.gebfacf.egddcdb.fcaabba.dbcdeac.effcgff,"[0.5600000023841858, 0.19499999284744263, 0.1550000011920929, 0.09000000357627869, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/b-ff-cdd-b/7.7.4d2.7.7.7.7,"[1.0, 0.0, -1.0]"
1/b-fe-cdd-b/7.7.4d2.3c3.7.7.7,"[0.008583690971136093, 0.991416335105896, 0.0, 0.0, 1.0]"
2/b-fe-cdda/7.7.4d2.2gc3.7.7.7,"[0.13993173837661743, 0.11604095250368118, 0.744027316570282, 0.0, 0.0, 0.0, -1.0]"
1/a-fe-cdda/7.7.4d2.2gca2.7.7.7,"[0.4268292784690857, 0.28658536076545715, 0.28658536076545715, 0.0, 0.0, 0.0, 0.0, 1.0]"
