2/acdb-cc-d/1dgcd2.1gafcd1.1fbdfb1.1gacec1.1dafgf1.2eed2.4b2,"[0.0026315790601074696, 0.005263158120214939, 0.018421052023768425, 0.31842106580734253, 0.09736841917037964, 0.0026315790601074696, 0.09736841917037964, 0.005263158120214939, 0.0026315790601074696, 0.0026315790601074696, 0.007894736714661121, 0.40526315569877625, 0.0026315790601074696, 0.018421052023768425, 0.0026315790601074696, 0.0026315790601074696, 0.005263158120214939, 0.0026315790601074696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/a-bdb-cc-d/1dgcd2.1gafcd1.1fbdfb1.1gacecb.1dafgf1.1beed2.3bb2,"[0.002624671906232834, 0.015748031437397003, 0.05249343812465668, 0.002624671906232834, 0.0, 0.002624671906232834, 0.0, 0.0, 0.0, 0.4750656187534332, 0.17585301399230957, 0.015748031437397003, 0.010498687624931335, 0.07611548900604248, 0.01312335953116417, 0.0, 0.0, 0.0, 0.1312336027622223, 0.0, 0.0, 0.02624671906232834, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/a-bdbbc-d/1dgcde1.egafcd1.1fbdfb1.1gacecb.1dafgf1.1beed2.2ebb2,"[0.013392857275903225, 0.0022321429569274187, 0.02678571455180645, 0.40625, 0.0022321429569274187, 0.01116071455180645, 0.01116071455180645, 0.0022321429569274187, 0.0223214291036129, 0.3973214328289032, 0.09375, 0.0022321429569274187, 0.0022321429569274187, 0.0022321429569274187, 0.0022321429569274187, 0.0022321429569274187, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/a-babbc-d/1dgcde1.egafcd1.1fbdfbc.1gacecb.1dafgfc.1beed2.1cebb2,"[0.014204545877873898, 0.0, 0.21875, 0.011363636702299118, 0.0, 0.005681818351149559, 0.7073863744735718, 0.039772726595401764, 0.0, 0.0028409091755747795, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/c-babbc-d/1dgcde1.egafcda.1fbdfbc.1gacecb.1dafgfc.1beeda1.1cebb2,"[0.003764115506783128, 0.002509410260245204, 0.7051442861557007, 0.002509410260245204, 0.001254705130122602, 0.1919698864221573, 0.001254705130122602, 0.08531995117664337, 0.003764115506783128, 0.001254705130122602, 0.001254705130122602, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/a-babbc-d/1dgcdea.egafcda.1fbdfbc.1gacecb.1dafgfc.1beedaa.1cebb2,"[0.0819462239742279, 0.0921894982457161, 0.7656850218772888, 0.028169013559818268, 0.029449423775076866, 0.001280409749597311, 0.001280409749597311, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/a-babbc-b/1dgcdea.egafcda.gfbdfbc.1gacecb.1dafgfc.1beedaa.1cebbg1,"[0.0015060240402817726, 0.0015060240402817726, 0.10240963846445084, 0.004518072120845318, 0.0060240961611270905, 0.8765060305595398, 0.0015060240402817726, 0.0015060240402817726, 0.004518072120845318, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/a-babba-b/1dgcdea.egafcda.gfbdfbc.fgacecb.1dafgfc.1beedaa.1cebbgf,"[0.003944773226976395, 0.0, 0.05128205195069313, 0.017751479521393776, 0.9171597361564636, 0.00788954645395279, 0.0019723866134881973, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/a-babbaa/gdgcdea.egafcda.gfbdfbc.fgacecb.1dafgfc.1beedaa.1cebbgf,"[0.8148148059844971, 0.018518518656492233, 0.01587301678955555, 0.1269841343164444, 0.01587301678955555, 0.007936508394777775, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/a-babaaa/gdgcdea.egafcda.gfbdfbc.fgacecb.edafgfc.1beedaa.1cebbgf,"[0.15000000596046448, 0.11999999731779099, 0.596666693687439, 0.05999999865889549, 0.07333333045244217, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/aaabaaa/gdgcdea.egafcda.gfbdfbc.fgacecb.edafgfc.bbeedaa.1cebbgf,"[0.4134366810321808, 0.002583979396149516, 0.2609819173812866, 0.3204134404659271, 0.002583979396149516, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/aaaaaaa/gdgcdea.egafcda.gfbdfbc.fgacecb.edafgfc.bbeedaa.dcebbgf,"[0.019999999552965164, 0.014999999664723873, 0.9399999976158142, 0.02500000037252903, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/bbbd-b-d-e/7.7.7.3g3.7.7.7,"[1.0, 0.0, 1.0]"
2/bbbd-b-b-e/7.7.3f3.3g3.3f3.7.7,"[0.3333333432674408, 0.3333333432674408, 0.3333333432674408, 0.0, 0.0, 0.0, -1.0]"
1/bbbd-b-b-f/7.7.3fg2.3g3.3f3.7.7,"[0.0015576323494315147, 0.0, 0.9984423518180847, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/bbbe-b-b-f/7.7.3fgd1.3g3.3f3.7.7,"[0.0499194860458374, 0.12882447242736816, 0.7133655548095703, 0.10789050161838531, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/bbbd-b-b-f/7.7.3fgd1.3gd2.3f3.7.7,"[0.002247191034257412, 0.0, 0.006741573102772236, 0.04269662871956825, 0.9483146071434021, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/bbbda-b-f/7.7.3fgd1.3gd2.3fe2.7.7,"[0.057866185903549194, 0.20976491272449493, 0.14104881882667542, 0.14647378027439117, 0.4448463022708893, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/bbbd-b-b-f/7.7.3fgd1.3gd2.3fe2.2e4.7,"[0.002463054144755006, 0.0, 0.0, 0.0, 0.0, 0.12561576068401337, 0.871921181678772, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/cbbd-b-b-f/7.7.3fgd1.3gd2.2afe2.2e4.7,"[0.007675438653677702, 0.014254385605454445, 0.22697368264198303, 0.19846491515636444, 0.3804824650287628, 0.17214912176132202, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/cabd-b-b-f/7.7.3fgd1.3gd2.2afe2.2eb3.7,"[0.0012091898825019598, 0.0, 0.0, 0.0, 0.13422007858753204, 0.0024183797650039196, 0.8621523380279541, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/cabe-b-b-f/7.7.3fgd1.3gd2.2afe2.1deb3.7,"[0.0010582010727375746, 0.020105820149183273, 0.2243386209011078, 0.05925925821065903, 0.0010582010727375746, 0.664550244808197, 0.029629629105329514, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/aabe-b-b-f/7.7.3fgd1.2agd2.1aafe2.1deb3.7,"[0.0013315578689798713, 0.0, 0.0026631157379597425, 0.0, 0.9933422207832336, 0.0026631157379597425, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/aabe-bc-f/7.7.2ffgdf.1fagd2.1aafe2.1deb3.7,"[0.014245014637708664, 0.0014245014172047377, 0.7863247990608215, 0.14529915153980255, 0.0014245014172047377, 0.03846153989434242, 0.0028490028344094753, 0.0014245014172047377, 0.007122507318854332, 0.0014245014172047377, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/aa-be-bc-f/7.2c4.1cffgdf.1fagd2.1aafe2.1deb3.7,"[0.0019762846641242504, 0.9940711259841919, 0.0, 0.0019762846641242504, 0.0, 0.0, 0.0019762846641242504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/ca-be-bc-f/7.2c4.1cffgdf.1fagd2.1aafe2.1deba2.2a4,"[0.001004016026854515, 0.20180723071098328, 0.1867469847202301, 0.10240963846445084, 0.0200803205370903, 0.00401606410741806, 0.3082329332828522, 0.17570281028747559, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/ca-be-dc-f/7.2c4.1cffgdf.1fagde1.1aafe2.1deba2.1ea4,"[0.0012195121962577105, 0.0012195121962577105, 0.0, 0.0, 0.0012195121962577105, 0.9719512462615967, 0.0, 0.024390242993831635, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/ca-be-dc-c/7.1gcg3.1cffgdf.1fagde1.1aafeg1.1deba2.1ea4,"[0.09404388815164566, 0.015673981979489326, 0.6489028334617615, 0.05956112965941429, 0.0010449320543557405, 0.1034482792019844, 0.0010449320543557405, 0.06583072245121002, 0.0010449320543557405, 0.0073145246133208275, 0.0010449320543557405, 0.0010449320543557405, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/ca-de-dc-c/7.1gcg3.1cffgdf.1fagde1.1aafeg1.1debac1.1eac3,"[0.001291989698074758, 0.006459948141127825, 0.0, 0.0, 0.0, 0.9793281555175781, 0.0, 0.01291989628225565, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/cd-de-dc-c/7.1gcgb2.bcffgdf.1fagde1.1aafeg1.1debac1.1eacb2,"[0.0033003301359713078, 0.0016501650679856539, 0.018151815980672836, 0.9488449096679688, 0.018151815980672836, 0.0016501650679856539, 0.0016501650679856539, 0.0016501650679856539, 0.0016501650679856539, 0.0016501650679856539, 0.0016501650679856539, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/cd-dc-dc-c/7.1gcgbd1.bcffgdf.1fagde1.1aafeg1.1debac1.1eacbd1,"[0.002433090005069971, 0.002433090005069971, 0.9902676343917847, 0.002433090005069971, 0.002433090005069971, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/cdac-dc-c/5c1.1gcgbd1.bcffgdf.cfagdec.1aafeg1.1debac1.1eacbd1,"[0.003246753243729472, 0.019480518996715546, 0.6883116960525513, 0.2824675440788269, 0.0, 0.0, 0.0, 0.003246753243729472, 0.003246753243729472, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/caac-dc-c/4bc1.bgcgbd1.bcffgdf.cfagdec.1aafegb.1debac1.1eacbd1,"[0.0017985611921176314, 0.3057554066181183, 0.19604316353797913, 0.0017985611921176314, 0.0, 0.012589927762746811, 0.0, 0.48201438784599304, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/caac-dca/3gbc1.bgcgbdg.bcffgdf.cfagdec.1aafegb.1debac1.1eacbd1,"[0.0023419202771037817, 0.8360655903816223, 0.0023419202771037817, 0.03981264680624008, 0.0023419202771037817, 0.10304449498653412, 0.0023419202771037817, 0.0023419202771037817, 0.0023419202771037817, 0.004683840554207563, 0.0023419202771037817, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/aaac-dca/2agbc1.bgcgbdg.bcffgdf.cfagdec.aaafegb.1debac1.1eacbd1,"[0.010498687624931335, 0.5984252095222473, 0.0, 0.0, 0.39107611775398254, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/aaac-bca/2agbc1.bgcgbdg.bcffgdf.cfagdec.aaafegb.edebace.1eacbd1,"[0.002597402548417449, 0.007792207878082991, 0.005194805096834898, 0.007792207878082991, 0.002597402548417449, 0.4727272689342499, 0.22337661683559418, 0.007792207878082991, 0.012987012974917889, 0.2519480586051941, 0.002597402548417449, 0.002597402548417449, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/aaaa-bca/2agbc1.bgcgbdg.bcffgdf.cfagdec.aaafegb.edebace.deacbdd,"[0.01666666753590107, 0.0, 0.0, 0.0, 0.2083333283662796, 0.7749999761581421, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/aaaaaca/1eagbc1.bgcgbdg.bcffgdf.cfagdec.aaafegb.edebace.deacbdd,"[0.14137931168079376, 0.013793103396892548, 0.04482758790254593, 0.45517241954803467, 0.062068965286016464, 0.1310344785451889, 0.15172414481639862, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/aaaaaaa/feagbcf.bgcgbdg.bcffgdf.cfagdec.aaafegb.edebace.deacbdd,"[0.014999999664723873, 0.45500001311302185, 0.004999999888241291, 0.02500000037252903, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/b-bdd-c-b-d/7.7.4e2.7.7.7.7,"[1.0, 0.0, 1.0]"
1/b-bcd-c-b-d/7.7.4e2.4c2.7.7.7,"[0.40425533056259155, 0.5957446694374084, 0.0, 0.0, -1.0]"
2/b-bcd-c-b-c/7.4g2.4e2.4c2.7.7.7,"[0.6322067379951477, 0.3677932322025299, 0.0, 0.0, 0.0, 1.0]"
1/b-bcc-c-b-c/7.3dg2.4e2.4c2.7.7.7,"[0.9074627161026001, 0.04179104417562485, 0.05074626952409744, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/c-bcc-c-b-c/7.3dg2.3ae2.4c2.7.7.7,"[0.43729904294013977, 0.061093248426914215, 0.43729904294013977, 0.06430868059396744, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/c-bcc-c-c-c/7.2fdg2.3ae2.4c2.7.7.7,"[0.12253829091787338, 0.043763674795627594, 0.7888402342796326, 0.04485776647925377, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
