2/a-cd-cbba/1efgf2.gbdaea1.aabbgc1.cdgedg1.eagfacd.1fgbeeb.1adc3,"[0.004830917809158564, 0.8405796885490417, 0.004830917809158564, 0.004830917809158564, 0.014492753893136978, 0.10144927352666855, 0.004830917809158564, 0.004830917809158564, 0.0, 0.004830917809158564, 0.014492753893136978, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/a-cd-caba/1efgf2.gbdaea1.aabbgc1.cdgedg1.eagfacd.efgbeeb.1adc3,"[0.02380952425301075, 0.2232142835855484, 0.0029761905316263437, 0.1339285671710968, 0.02976190485060215, 0.449404776096344, 0.0446428582072258, 0.02380952425301075, 0.014880952425301075, 0.032738097012043, 0.02083333395421505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/a-cdaaba/1efgfd1.gbdaea1.aabbgc1.cdgedgd.eagfacd.efgbeeb.1adc3,"[0.034267913550138474, 0.4080996811389923, 0.024922117590904236, 0.4267912805080414, 0.015576324425637722, 0.009345794096589088, 0.05295950174331665, 0.0031152646988630295, 0.015576324425637722, 0.009345794096589088, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/a-cbaaba/1efgfd1.gbdaea1.aabbgc1.cdgedgd.eagfacd.efgbeeb.cadcc2,"[0.021929824724793434, 0.07894736528396606, 0.17543859779834747, 0.048245612531900406, 0.05263157933950424, 0.01315789483487606, 0.021929824724793434, 0.5350877046585083, 0.05263157933950424, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/aabaaba/befgfd1.gbdaea1.aabbgcb.cdgedgd.eagfacd.efgbeeb.cadcc2,"[0.028985507786273956, 0.14009661972522736, 0.4299516975879669, 0.03381642326712608, 0.014492753893136978, 0.02415458858013153, 0.10628019273281097, 0.02415458858013153, 0.019323671236634254, 0.15942029654979706, 0.019323671236634254, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/aaaaaba/befgfd1.gbdaea1.aabbgcb.cdgedgd.eagfacd.efgbeeb.cadccc1,"[0.019417475908994675, 0.21359223127365112, 0.2330097109079361, 0.13592232763767242, 0.019417475908994675, 0.02427184395492077, 0.05339805781841278, 0.029126213863492012, 0.029126213863492012, 0.20388349890708923, 0.03883495181798935, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/aaaaaca/befgfd1.gbdaeaf.aabbgcb.cdgedgd.eagfacd.efgbeeb.cadccc1,"[0.05351170524954796, 0.3511705696582794, 0.043478261679410934, 0.023411370813846588, 0.03678929805755615, 0.03678929805755615, 0.43478259444236755, 0.020066889002919197, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/aaaaaaa/befgfdf.gbdaeaf.aabbgcb.cdgedgd.eagfacd.efgbeeb.cadcccf,"[0.1599999964237213, 0.09000000357627869, 0.5, 0.1599999964237213, 0.09000000357627869, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/d-de-dd-gd/7.7.7.2c4.2f4.7.7,"[0.002197802299633622, 0.997802197933197, 0.0, 0.0, 1.0]"
1/d-dd-dd-gd/7.7.7.2c4.2f4.2c4.7,"[0.32608696818351746, 0.32608696818351746, 0.3478260934352875, 0.0, 0.0, 0.0, -1.0]"
2/d-dd-cd-gd/7.7.7.2c4.2fd3.2c4.7,"[0.010791366919875145, 0.010791366919875145, 0.9658273458480835, 0.012589927762746811, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/d-dd-cd-gc/7.7.7.2c4.2fd3.2c4.2g4,"[0.014861995354294777, 0.2271762192249298, 0.7579618096351624, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/d-dd-cd-fc/7.7.7.2c4.2fd3.1fc4.2g4,"[0.019736841320991516, 0.05921052768826485, 0.8947368264198303, 0.02631578966975212, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/b-dd-cd-fc/7.7.2a4.2ca3.2fd3.1fc4.2g4,"[0.5609195232391357, 0.24137930572032928, 0.006896551698446274, 0.002298850566148758, 0.1862068921327591, 0.002298850566148758, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/b-dd-bd-fc/7.7.2a4.2cad2.2fd3.1fc4.2g4,"[0.0520833320915699, 0.6145833134651184, 0.1458333283662796, 0.0625, 0.0989583358168602, 0.02604166604578495, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/b-dd-bb-fc/7.7.2a4.2cad2.1efd3.1fce3.2g4,"[0.004098360426723957, 0.012295082211494446, 0.02459016442298889, 0.7581967115402222, 0.17622950673103333, 0.008196720853447914, 0.016393441706895828, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/b-cd-bb-fc/7.7.2a4.2cad2.1efd3.1fce3.2gb3,"[0.0892857164144516, 0.4017857015132904, 0.0401785708963871, 0.1473214328289032, 0.1205357164144516, 0.2008928507566452, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/a-cd-bb-fc/7.7.2aa3.2cad2.1efd3.1fce3.2gb3,"[0.009433962404727936, 0.7877358198165894, 0.1179245263338089, 0.004716981202363968, 0.004716981202363968, 0.06132075563073158, 0.009433962404727936, 0.004716981202363968, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/a-bd-bb-fc/7.7.2aab2.2cad2.1efd3.1fce3.2gb3,"[0.06763284653425217, 0.06280193477869034, 0.52173912525177, 0.06280193477869034, 0.03864734247326851, 0.15942029654979706, 0.04830917716026306, 0.03864734247326851, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/-c-bd-bb-fc/7.7.2aab2.2cad2.1efda2.1fce3.1agb3,"[0.032745592296123505, 0.2191435694694519, 0.6221662759780884, 0.007556675001978874, 0.002518891589716077, 0.03778337687253952, 0.02518891729414463, 0.020151132717728615, 0.020151132717728615, 0.002518891589716077, 0.010075566358864307, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/-c-bd-bb-dc/7.7.2aab2.2cad2.fefda2.1fcef2.1agb3,"[0.019801979884505272, 0.10561056435108185, 0.0, 0.132013201713562, 0.06270626932382584, 0.6534653306007385, 0.023102309554815292, 0.0, 0.0033003301359713078, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/-c-bd-db-dc/7.4d2.2aab2.2cad2.fefda2.1fcef2.1agbd2,"[0.19377990067005157, 0.24880382418632507, 0.17224881052970886, 0.13636364042758942, 0.11244019120931625, 0.050239235162734985, 0.08612440526485443, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/-c-be-db-dc/7.4d2.2aab2.2cad2.fefda2.1fcef2.1agbdc1,"[0.004524887073785067, 0.0, 0.004524887073785067, 0.0, 0.0, 0.9909502267837524, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/-c-be-db-db/7.3gd2.2aab2.2cad2.fefda2.1fcef2.1agbdc1,"[0.054320987313985825, 0.04691357910633087, 0.056790124624967575, 0.4790123403072357, 0.08148147910833359, 0.04938271641731262, 0.2320987582206726, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/-c-be-dd-db/7.3gd2.2aab2.1ecad2.fefda2.1fcefe1.1agbdc1,"[0.004672897048294544, 0.0, 0.0, 0.0, 0.0, 0.9626168012619019, 0.0, 0.004672897048294544, 0.0, 0.028037382289767265, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/-c-be-dd-da/7.2ggd2.2aab2.1ecad2.fefda2.1fcefe1.1agbdc1,"[0.03416856378316879, 0.02961275540292263, 0.0182232353836298, 0.8701594471931458, 0.013667426072061062, 0.027334852144122124, 0.002277904422953725, 0.00455580884590745, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/-cce-dd-da/2b4.2ggd2.1baab2.becad2.fefda2.1fcefe1.1agbdc1,"[0.009259259328246117, 0.06481481343507767, 0.7407407164573669, 0.05864197388291359, 0.0, 0.015432098880410194, 0.043209876865148544, 0.012345679104328156, 0.009259259328246117, 0.012345679104328156, 0.0, 0.03395061567425728, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/-cce-db-da/2b4.2ggd2.ebaab2.becad2.fefdae1.1fcefe1.1agbdc1,"[0.027303753420710564, 0.09215017408132553, 0.010238908231258392, 0.4266211688518524, 0.013651876710355282, 0.030716722831130028, 0.39590445160865784, 0.0034129691775888205, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/-cce-cb-da/2b4.2ggd2.ebaab2.becad2.fefdae1.dfcefe1.1agbdc1,"[0.007380073890089989, 0.0036900369450449944, 0.43911439180374146, 0.011070110835134983, 0.12177121639251709, 0.018450183793902397, 0.3468634784221649, 0.0036900369450449944, 0.0479704812169075, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/-cce-ca-da/2b4.2ggd2.ebaab2.becade1.fefdae1.dfcefe1.1agbdc1,"[0.011217948980629444, 0.017628205940127373, 0.6410256624221802, 0.011217948980629444, 0.1538461595773697, 0.11538461595773697, 0.004807692486792803, 0.04326923191547394, 0.0016025641234591603, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/ace-ca-da/2b4.2ggd2.ebaaba1.becade1.fefdae1.dfcefe1.aagbdc1,"[0.0021276595070958138, 0.0021276595070958138, 0.0042553190141916275, 0.0765957459807396, 0.9042553305625916, 0.006382978521287441, 0.0042553190141916275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/ace-ca-d-c/2b4.2ggdg1.ebaaba1.becade1.fefdaeg.dfcefe1.aagbdc1,"[0.04430379718542099, 0.012658228166401386, 0.857594907283783, 0.009493670426309109, 0.04430379718542099, 0.01582278497517109, 0.01582278497517109, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/aceaa-d-c/2b4.1dggdg1.ebaaba1.becaded.fefdaeg.dfcefe1.aagbdc1,"[0.0491071417927742, 0.008928571827709675, 0.5223214030265808, 0.013392857275903225, 0.1205357164144516, 0.0491071417927742, 0.01785714365541935, 0.008928571827709675, 0.0223214291036129, 0.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/acdaa-d-c/2b4.1dggdg1.ebaabac.becaded.fefdaeg.dfcefe1.aagbdc1,"[0.23563218116760254, 0.04214559495449066, 0.12452106922864914, 0.2816092073917389, 0.04406130313873291, 0.04789271950721741, 0.1111111119389534, 0.08429118990898132, 0.015325670130550861, 0.013409961946308613, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/acdaaa-c/1fbf3.fdggdg1.ebaabac.becaded.fefdaeg.dfcefe1.aagbdc1,"[0.01141552533954382, 0.0502283088862896, 0.7374429106712341, 0.052511416375637054, 0.00913241971284151, 0.07305935770273209, 0.004566209856420755, 0.0022831049282103777, 0.0022831049282103777, 0.006849315017461777, 0.04337899386882782, 0.0022831049282103777, 0.0022831049282103777, 0.0022831049282103777, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
