2/b-ba-bdad/7.3d3.3fb2.2abbg1.2bbaa1.2cgaad.2ab3,"[0.022824537009000778, 0.01569186896085739, 0.024251069873571396, 0.8288159966468811, 0.008559200912714005, 0.03851640596985817, 0.01569186896085739, 0.019971469417214394, 0.0028530671261250973, 0.022824537009000778, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/b-b-d-bdad/7.3d3.3fbc1.2abbg1.2bbaac.2cgaad.2abc2,"[0.0019801980815827847, 0.0, 0.0, 0.003960396163165569, 0.9940593838691711, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/b-b-d-bdbd/7.3d3.2ffbc1.2abbg1.2bbaac.2cgaad.2abc2,"[0.041860464960336685, 0.0325581394135952, 0.47441861033439636, 0.026356589049100876, 0.03875968977808952, 0.021705426275730133, 0.043410852551460266, 0.027906976640224457, 0.10387597233057022, 0.14418604969978333, 0.01860465109348297, 0.026356589049100876, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/a-b-d-bdbd/7.3d3.2ffbc1.1aabbg1.2bbaac.2cgaad.2abc2,"[0.12056737393140793, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7907801270484924, 0.08865248411893845, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/aa-d-bdbd/7.3d3.2ffbc1.1aabbg1.1bbbaac.2cgaad.2abc2,"[0.0026773761492222548, 0.0013386880746111274, 0.0053547522984445095, 0.00401606410741806, 0.02811245061457157, 0.2034805864095688, 0.02811245061457157, 0.0026773761492222548, 0.18340027332305908, 0.48862114548683167, 0.013386880978941917, 0.021419009193778038, 0.0013386880746111274, 0.0013386880746111274, 0.01472556870430708, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/aa-d-bdad/7.2fd3.2ffbc1.1aabbg1.1bbbaac.2cgaad.2abc2,"[0.8058823347091675, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.19411765038967133, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/aa-d-bdae/7.2fdg2.2ffbc1.1aabbg1.1bbbaac.2cgaad.2abc2,"[0.009823182597756386, 0.9449901580810547, 0.0019646366126835346, 0.007858546450734138, 0.0019646366126835346, 0.0019646366126835346, 0.0019646366126835346, 0.0019646366126835346, 0.005893909838050604, 0.003929273225367069, 0.007858546450734138, 0.0019646366126835346, 0.0019646366126835346, 0.005893909838050604, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/aa-d-baae/7.2fdg2.1effbc1.1aabbge.1bbbaac.1ecgaad.2abc2,"[0.003215434029698372, 0.0, 0.0, 0.0, 0.9967845678329468, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/aa-dcaae/7.2fdg2.1effbcd.daabbge.1bbbaac.1ecgaad.2abcd1,"[0.0007342143799178302, 0.0007342143799178302, 0.0007342143799178302, 0.0007342143799178302, 0.0007342143799178302, 0.0007342143799178302, 0.045521292835474014, 0.8450807929039001, 0.08223201334476471, 0.0007342143799178302, 0.005873715039342642, 0.0007342143799178302, 0.0007342143799178302, 0.0007342143799178302, 0.009544786997139454, 0.0007342143799178302, 0.0007342143799178302, 0.0007342143799178302, 0.0007342143799178302, 0.0007342143799178302, 0.0007342143799178302, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/aa-dca-ce/7.1ffdg2.1effbcd.daabbge.fbbbaac.1ecgaad.2abcd1,"[0.0008591065416112542, 0.9991409182548523, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/aaaca-ce/3c3.1ffdg2.1effbcd.daabbge.fbbbaac.cecgaad.1cabcd1,"[0.0010121457744389772, 0.0010121457744389772, 0.9767206311225891, 0.0010121457744389772, 0.0010121457744389772, 0.0010121457744389772, 0.0010121457744389772, 0.0010121457744389772, 0.0010121457744389772, 0.0010121457744389772, 0.0010121457744389772, 0.0010121457744389772, 0.0010121457744389772, 0.0010121457744389772, 0.0010121457744389772, 0.0010121457744389772, 0.0010121457744389772, 0.0010121457744389772, 0.0010121457744389772, 0.0010121457744389772, 0.0010121457744389772, 0.0010121457744389772, 0.0010121457744389772, 0.0010121457744389772, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/aaaca-ca/3cg2.1ffdgg1.1effbcd.daabbge.fbbbaac.cecgaad.gcabcdg,"[0.001010101055726409, 0.0, 0.0, 0.0, 0.7969697117805481, 0.0, 0.0, 0.001010101055726409, 0.0, 0.0, 0.0, 0.0, 0.2010101079940796, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/aaacc-ca/3cge1.1ffdgge.1effbcd.daabbge.fbbbaac.cecgaad.gcabcdg,"[0.0012626262614503503, 0.0, 0.9987373948097229, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/aaaac-ca/2dcge1.1ffdgge.deffbcd.daabbge.fbbbaac.cecgaad.gcabcdg,"[0.001683501643128693, 0.9983165264129639, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/aaaacaa/1fdcge1.fffdgge.deffbcd.daabbge.fbbbaac.cecgaad.gcabcdg,"[0.0025252525229007006, 0.997474730014801, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/aaaaaaa/efdcgee.fffdgge.deffbcd.daabbge.fbbbaac.cecgaad.gcabcdg,"[0.014999999664723873, 0.9850000143051147, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/-dbb-b-b-bc/7.7.7.4g2.7.7.7,"[1.0, 0.0, -1.0]"
2/-dbc-b-b-bc/7.7.4c2.4g2.7.7.7,"[0.5, 0.5, 0.0, 0.0, 1.0]"
1/-dbc-b-b-cc/7.7.4c2.4g2.4f2.7.7,"[0.0011415524641051888, 0.9988584518432617, 0.0, 0.0, 0.0, -1.0]"
2/-dbc-b-b-cd/7.7.4c2.4g2.3gf2.7.7,"[0.0014749262481927872, 0.998525083065033, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/-ebc-b-b-cd/7.7.4c2.3ag2.3gf2.7.7,"[0.001054852269589901, 0.50527423620224, 0.010548523627221584, 0.4831223487854004, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/-ebc-ba-cd/7.7.4c2.3ag2.3gf2.5e1.7,"[0.0012610340490937233, 0.0, 0.054224465042352676, 0.0, 0.9445145130157471, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/-e-bc-ba-cd/7.7.3bc2.3ag2.2bgf2.5e1.7,"[0.0016666667070239782, 0.9900000095367432, 0.0016666667070239782, 0.0016666667070239782, 0.0016666667070239782, 0.0033333334140479565, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/-c-bc-ba-cd/7.7.3bc2.2aag2.1abgf2.5e1.7,"[0.13203462958335876, 0.0, 0.0, 0.8679653406143188, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
