1/-d-c-b-cbe-b/2b4.1be4.ddfec2.fbedcec.adcedae.fgagbba.7,"[0.0017985611921176314, 0.9856114983558655, 0.0017985611921176314, 0.0017985611921176314, 0.0017985611921176314, 0.0017985611921176314, 0.0017985611921176314, 0.0017985611921176314, 0.0017985611921176314, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/-d-c-babe-b/2b4.dbe4.ddfecd1.fbedcec.adcedae.fgagbba.7,"[0.015228426083922386, 0.0025380710139870644, 0.9060913920402527, 0.030456852167844772, 0.017766498029232025, 0.0, 0.027918782085180283, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/-d-c-babe-d/2b4.dbeg3.ddfecd1.fbedcec.adcedae.fgagbba.1g5,"[0.004587155766785145, 0.0, 0.03211009129881859, 0.055045872926712036, 0.89449542760849, 0.0, 0.004587155766785145, 0.004587155766785145, 0.0, 0.004587155766785145, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/a-c-babe-d/2ba3.dbega2.ddfecd1.fbedcec.adcedae.fgagbba.1ga4,"[0.0043290043249726295, 0.0, 0.0043290043249726295, 0.025974025949835777, 0.44155845046043396, 0.08225107938051224, 0.0043290043249726295, 0.17748917639255524, 0.0043290043249726295, 0.0, 0.034632034599781036, 0.0, 0.0043290043249726295, 0.12987013161182404, 0.017316017299890518, 0.0, 0.0, 0.0, 0.0, 0.06926406919956207, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/a-c-babc-d/2ba3.dbegaf1.ddfecd1.fbedcec.adcedae.fgagbba.1gaf3,"[0.0031152646988630295, 0.0031152646988630295, 0.28037384152412415, 0.0031152646988630295, 0.0031152646988630295, 0.19314642250537872, 0.3644859790802002, 0.09968847036361694, 0.0031152646988630295, 0.009345794096589088, 0.028037382289767265, 0.0031152646988630295, 0.0031152646988630295, 0.0031152646988630295, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/a-c-babca/2ba3.dbegaf1.ddfecdg.fbedcec.adcedae.fgagbba.ggafg2,"[0.004999999888241291, 0.0, 0.2549999952316284, 0.0, 0.0, 0.0, 0.004999999888241291, 0.6100000143051147, 0.054999999701976776, 0.0, 0.0, 0.05000000074505806, 0.019999999552965164, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/a-c-cabca/1cba3.dbegaf1.ddfecdg.fbedcec.adcedae.fgagbba.ggafg2,"[0.003105590119957924, 0.01552795059978962, 0.1304347813129425, 0.003105590119957924, 0.0, 0.003105590119957924, 0.13975155353546143, 0.49378880858421326, 0.13354037702083588, 0.003105590119957924, 0.0, 0.0714285746216774, 0.003105590119957924, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/aa-cabca/1cbab2.dbegafb.ddfecdg.fbedcec.adcedae.fgagbba.ggafg2,"[0.004739336669445038, 0.04739336669445038, 0.5829383730888367, 0.004739336669445038, 0.004739336669445038, 0.004739336669445038, 0.004739336669445038, 0.31753554940223694, 0.028436018154025078, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/aa-caaca/1cbab2.dbegafb.ddfecdg.fbedcec.adcedae.fgagbba.ggafge1,"[0.0020000000949949026, 0.04600000008940697, 0.8159999847412109, 0.009999999776482582, 0.019999999552965164, 0.07400000095367432, 0.00800000037997961, 0.024000000208616257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/aaaaaca/ccbabc1.dbegafb.ddfecdg.fbedcec.adcedae.fgagbba.ggafge1,"[0.008928571827709675, 0.8958333134651184, 0.0595238097012043, 0.014880952425301075, 0.011904762126505375, 0.0029761905316263437, 0.0059523810632526875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
