1/a-dad-ccc/4g2.2fbgd1.aecfeba.faeedcg.ebdadag.2aagbc.7,"[0.0223214291036129, 0.0, 0.0223214291036129, 0.0, 0.008928571827709675, 0.6517857313156128, 0.1116071417927742, 0.0, 0.15625, 0.0, 0.02678571455180645, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/a-dcd-ccc/4g2.2fbgd1.aecfeba.faeedcg.ebdadag.1caagbc.2c4,"[0.010638297535479069, 0.003546099178493023, 0.01773049682378769, 0.010638297535479069, 0.01773049682378769, 0.010638297535479069, 0.014184396713972092, 0.042553190141916275, 0.05673758685588837, 0.6631205677986145, 0.08865248411893845, 0.003546099178493023, 0.028368793427944183, 0.03191489353775978, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/a-dcd-c-bc/3fg2.1ffbgdf.aecfeba.faeedcg.ebdadag.1caagbc.2c4,"[0.003367003286257386, 0.0, 0.2794612646102905, 0.21548821032047272, 0.0, 0.0, 0.2525252401828766, 0.0, 0.0, 0.0, 0.0, 0.020202020183205605, 0.14478114247322083, 0.023569023236632347, 0.0, 0.05050504952669144, 0.010101010091602802, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/aacd-c-bc/2bfg2.1ffbgdf.aecfeba.faeedcg.ebdadag.1caagbc.1bcb3,"[0.015325670130550861, 0.061302680522203445, 0.37547892332077026, 0.1072796955704689, 0.015325670130550861, 0.038314174860715866, 0.25670498609542847, 0.0038314175326377153, 0.015325670130550861, 0.015325670130550861, 0.0038314175326377153, 0.007662835065275431, 0.06896551698446274, 0.015325670130550861, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/aacd-c-ba/2bfg2.gffbgdf.aecfeba.faeedcg.ebdadag.1caagbc.1bcbg2,"[0.003816793905571103, 0.3435114622116089, 0.0, 0.007633587811142206, 0.221374049782753, 0.17557251453399658, 0.0, 0.23664122819900513, 0.0, 0.003816793905571103, 0.0, 0.0, 0.007633587811142206, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/aacd-caa/2bfg2.gffbgdf.aecfeba.faeedcg.ebdadag.1caagbc.1bcbgf1,"[0.02857142873108387, 0.07619047909975052, 0.03809523954987526, 0.10000000149011612, 0.01904761977493763, 0.004761904943734407, 0.36666667461395264, 0.01904761977493763, 0.03809523954987526, 0.009523809887468815, 0.30000001192092896, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/aaad-caa/2bfgc1.gffbgdf.aecfeba.faeedcg.ebdadag.ccaagbc.1bcbgf1,"[0.004098360426723957, 0.0, 0.0, 0.0450819656252861, 0.8647540807723999, 0.04098360612988472, 0.0, 0.0, 0.02459016442298889, 0.0, 0.02049180306494236, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/aaadaaa/1ebfgc1.gffbgdf.aecfeba.faeedcg.ebdadag.ccaagbc.1bcbgfe,"[0.03703703731298447, 0.1515151560306549, 0.006734006572514772, 0.7003366947174072, 0.020202020183205605, 0.006734006572514772, 0.05050504952669144, 0.013468013145029545, 0.013468013145029545, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/aaaaaaa/debfgcd.gffbgdf.aecfeba.faeedcg.ebdadag.ccaagbc.dbcbgfe,"[0.05000000074505806, 0.15000000596046448, 0.49000000953674316, 0.09000000357627869, 0.06499999761581421, 0.07000000029802322, 0.06499999761581421, 0.019999999552965164, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/-gb-ff-cd-b/7.7.7.3e3.3a3.7.7,"[0.001754386001266539, 0.9982455968856812, 0.0, 0.0, 1.0]"
1/-ga-ff-cd-b/7.7.7.3e3.3a3.3b3.7,"[0.4623188376426697, 0.5376811623573303, 0.0, 0.0, 0.0, -1.0]"
2/-gb-ff-cd-b/7.7.7.3e3.3ab2.3b3.7,"[0.0020325202494859695, 0.9979674816131592, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/-gb-ff-dd-b/7.7.7.3ee2.3ab2.3b3.7,"[0.002298850566148758, 0.027586206793785095, 0.6735632419586182, 0.2827586233615875, 0.01149425283074379, 0.002298850566148758, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/-gb-ff-ddb/7.7.4g2.3ee2.3ab2.3bg2.7,"[0.10175438225269318, 0.8280701637268066, 0.0, 0.0, 0.07017543911933899, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/-gb-fe-ddb/7.7.3dg2.3ee2.3ab2.3bg2.7,"[0.08704453706741333, 0.031376518309116364, 0.42105263471603394, 0.0010121457744389772, 0.45951417088508606, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/-eb-fe-ddb/7.7.2adg2.3ee2.3ab2.3bga1.7,"[0.010489510372281075, 0.9195803999900818, 0.0, 0.0, 0.0699300691485405, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/-eb-ge-ddb/7.7.2adg2.3ee2.3abc1.3bga1.7,"[0.0014925373252481222, 0.0014925373252481222, 0.0014925373252481222, 0.983582079410553, 0.0029850746504962444, 0.008955223485827446, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/-eb-gf-ddb/7.7.2adg2.3eed1.3abc1.3bga1.7,"[0.008097166195511818, 0.036437246948480606, 0.0, 0.953441321849823, 0.0, 0.0020242915488779545, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/-eb-gf-dbb/7.7.2adgf1.2feed1.3abc1.3bga1.7,"[0.005870841443538666, 0.04109589010477066, 0.001956947147846222, 0.5772994160652161, 0.3287671208381653, 0.001956947147846222, 0.04305283725261688, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/-eb-gf-bbb/7.7.2adgf1.2feed1.2eabc1.3bgae.7,"[0.0030120480805635452, 0.0, 0.0150602413341403, 0.9397590160369873, 0.021084336563944817, 0.021084336563944817, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/-eb-gf-bb-c/7.5g1.2adgf1.2feed1.2eabc1.2gbgae.3g3,"[0.02850356325507164, 0.15914489328861237, 0.31591448187828064, 0.16389548778533936, 0.01425178162753582, 0.040380045771598816, 0.20190024375915527, 0.0023752970155328512, 0.07363420724868774, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/ab-gf-bb-c/7.4ag1.1aadgf1.2feed1.2eabc1.2gbgae.2aga2,"[0.0029325513169169426, 0.0029325513169169426, 0.020527860149741173, 0.6510263681411743, 0.07038123160600662, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0029325513169169426, 0.03812316805124283, 0.21114370226860046, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/ab-gf-ba-c/7.4ag1.1aadgf1.2feed1.2eabc1.2gbgae.2agaf1,"[0.006791171617805958, 0.3599320948123932, 0.15280136466026306, 0.015280135907232761, 0.0016977929044514894, 0.0016977929044514894, 0.003395585808902979, 0.21561969816684723, 0.0016977929044514894, 0.24108658730983734, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/ab-gf-bc-c/7.3fag1.1aadgf1.2feed1.2eabc1.2gbgae.2agaff,"[0.013186813332140446, 0.8571428656578064, 0.002197802299633622, 0.017582418397068977, 0.10329670459032059, 0.002197802299633622, 0.002197802299633622, 0.002197802299633622, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/a-b-gf-bc-c/3b3.3fag1.1aadgf1.1bfeed1.2eabc1.2gbgae.2agaff,"[0.002114164875820279, 0.5412262082099915, 0.002114164875820279, 0.010570824146270752, 0.21775898337364197, 0.010570824146270752, 0.2050739973783493, 0.002114164875820279, 0.008456659503281116, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/a-b-df-bc-c/3bc2.2cfag1.1aadgf1.1bfeed1.2eabcc.2gbgae.2agaff,"[0.0022831049282103777, 0.00913241971284151, 0.00913241971284151, 0.06392694264650345, 0.6255707740783691, 0.04566210135817528, 0.00913241971284151, 0.015981735661625862, 0.0022831049282103777, 0.0022831049282103777, 0.2009132355451584, 0.0, 0.006849315017461777, 0.004566209856420755, 0.0022831049282103777, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/a-b-dc-bc-c/3bcd1.1dcfag1.1aadgf1.1bfeedd.2eabcc.2gbgae.2agaff,"[0.0033003301359713078, 0.059405941516160965, 0.0033003301359713078, 0.0033003301359713078, 0.7887789011001587, 0.049504950642585754, 0.0033003301359713078, 0.06930693238973618, 0.009900989942252636, 0.0033003301359713078, 0.0033003301359713078, 0.0033003301359713078, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/a-b-dc-bca/3bcd1.1dcfag1.1aadgfg.1bfeedd.1geabcc.2gbgae.2agaff,"[0.008583690971136093, 0.021459227427840233, 0.03862661123275757, 0.004291845485568047, 0.02575107291340828, 0.44635194540023804, 0.10300429165363312, 0.05150214582681656, 0.30042919516563416, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/a-c-dc-bca/3bcd1.1dcfag1.1aadgfg.1bfeedd.1geabcc.1bgbgae.2agaff,"[0.039436619728803635, 0.46197181940078735, 0.01690140925347805, 0.2788732349872589, 0.07042253762483597, 0.01690140925347805, 0.09577465057373047, 0.011267605237662792, 0.008450704626739025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/a-cac-bca/2cbcd1.1dcfagc.1aadgfg.cbfeedd.1geabcc.1bgbgae.2agaff,"[0.024390242993831635, 0.07804878056049347, 0.3804877996444702, 0.024390242993831635, 0.04146341606974602, 0.15121951699256897, 0.014634146355092525, 0.0219512190669775, 0.14146341383457184, 0.019512195140123367, 0.02926829271018505, 0.07073170691728592, 0.002439024392515421, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/a-cac-baa/1fcbcd1.1dcfagc.faadgfg.cbfeedd.1geabcc.1bgbgae.2agaff,"[0.002247191034257412, 0.47415730357170105, 0.3640449345111847, 0.01123595517128706, 0.002247191034257412, 0.004494382068514824, 0.08314606547355652, 0.013483146205544472, 0.03595505654811859, 0.002247191034257412, 0.002247191034257412, 0.002247191034257412, 0.002247191034257412, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/aaac-baa/1fcbcd1.bdcfagc.faadgfg.cbfeedd.1geabcc.1bgbgae.1bagaff,"[0.002433090005069971, 0.25790753960609436, 0.007299270015209913, 0.002433090005069971, 0.5985401272773743, 0.02676399052143097, 0.06812652200460434, 0.009732360020279884, 0.012165450491011143, 0.014598540030419827, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/aaaa-baa/1fcbcdd.bdcfagc.faadgfg.cbfeedd.dgeabcc.1bgbgae.1bagaff,"[0.02544529177248478, 0.1653943955898285, 0.01272264588624239, 0.5394402146339417, 0.015267175622284412, 0.16030533611774445, 0.05089058354496956, 0.022900763899087906, 0.007633587811142206, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/aaaabaa/efcbcdd.bdcfagc.faadgfg.cbfeedd.dgeabcc.ebgbgae.1bagaff,"[0.03139013424515724, 0.8699551820755005, 0.013452914543449879, 0.05829596519470215, 0.022421523928642273, 0.0044843051582574844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/aaaaaaa/efcbcdd.bdcfagc.faadgfg.cbfeedd.dgeabcc.ebgbgae.ebagaff,"[0.14000000059604645, 0.5950000286102295, 0.10499999672174454, 0.11999999731779099, 0.03999999910593033, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/ed-d-bb-gd/7.7.7.2af3.7.7.7,"[0.0027322403620928526, 0.9972677826881409, 0.0, 0.0, 1.0]"
1/ed-d-cb-gd/7.7.7.2afd2.7.7.7,"[0.778514564037323, 0.22148540616035461, 0.0, 0.0, 0.0, -1.0]"
2/ed-c-cb-gd/7.7.7.2afd2.3c3.7.7,"[0.0017985611921176314, 0.0, 0.9982014298439026, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/ed-c-db-gd/7.7.3d3.2afd2.3c3.7.7,"[0.5442073345184326, 0.271341472864151, 0.05487804859876633, 0.06554877758026123, 0.06402438879013062, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/ed-c-cb-gd/7.7.2dd3.2afd2.3c3.7.7,"[0.9251012206077576, 0.018218623474240303, 0.016194332391023636, 0.022267205640673637, 0.008097166195511818, 0.0020242915488779545, 0.0, 0.008097166195511818, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
