1/aa-c-cbba/eaaeag1.bcfaegf.bggefbg.fbdfdec.1gbbfce.1addab1.1adccg1,"[0.008902077563107014, 0.320474773645401, 0.035608310252428055, 0.5074183940887451, 0.011869436129927635, 0.035608310252428055, 0.017804155126214027, 0.03264094889163971, 0.011869436129927635, 0.017804155126214027, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/aa-cabba/eaaeagd.bcfaegf.bggefbg.fbdfdec.dgbbfce.1addab1.1adccg1,"[0.01923076994717121, 0.22596153616905212, 0.024038461968302727, 0.6634615659713745, 0.048076923936605453, 0.009615384973585606, 0.004807692486792803, 0.004807692486792803, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/aa-caaba/eaaeagd.bcfaegf.bggefbg.fbdfdec.dgbbfce.1addabe.1adccg1,"[0.050632912665605545, 0.2886075973510742, 0.10886076092720032, 0.4658227860927582, 0.03291139379143715, 0.02278481051325798, 0.015189873054623604, 0.015189873054623604, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/aaaaaba/eaaeagd.bcfaegf.bggefbg.fbdfdec.dgbbfce.caddabe.1adccgc,"[0.02880658395588398, 0.03703703731298447, 0.06995885074138641, 0.806584358215332, 0.02469135820865631, 0.03292180970311165, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/aaaaaaa/eaaeagd.bcfaegf.bggefbg.fbdfdec.dgbbfce.caddabe.fadccgc,"[0.2549999952316284, 0.27000001072883606, 0.2199999988079071, 0.2549999952316284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/-f-bdf-fbe/7.1g5.7.7.7.7.7,"[1.0, 0.0, 1.0]"
2/-f-bdf-dbe/7.1ge4.2e4.7.7.7.7,"[0.4598698616027832, 0.18004338443279266, 0.18004338443279266, 0.18004338443279266, 0.0, 0.0, 0.0, -1.0]"
1/-f-bdf-dae/7.1ge4.2e4.2f4.7.7.7,"[0.0868055522441864, 0.0034722222480922937, 0.9097222089767456, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/-e-bdf-dae/7.1ge4.2e4.2f4.2a4.7.7,"[0.5981818437576294, 0.23999999463558197, 0.16181817650794983, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/-e-bdf-d-be/7.fge4.2e4.2f4.2a4.7.7,"[0.7995443940162659, 0.01138952188193798, 0.1890660524368286, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/-d-bdf-d-be/7.fge4.1ae4.2f4.2a4.7.7,"[0.1428571492433548, 0.052478134632110596, 0.6997084617614746, 0.07580175250768661, 0.029154518619179726, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/-d-bdf-e-be/7.fge4.1ae4.2fe3.2a4.7.7,"[0.0024570024106651545, 0.25307124853134155, 0.3439803421497345, 0.012285011820495129, 0.019656019285321236, 0.35380834341049194, 0.014742014929652214, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/-dadf-e-be/7.fge4.1ae4.2feb2.2a4.7.7,"[0.00390625, 0.01953125, 0.078125, 0.07421875, 0.8125, 0.01171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/-dade-e-be/7.fge4.1aed3.2feb2.2a4.7.7,"[0.16562500596046448, 0.6156250238418579, 0.0031250000465661287, 0.03437500074505806, 0.17812499403953552, 0.0, 0.0031250000465661287, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/-dade-eae/7.fge4.1aed3.1ffeb2.2a4.7.7,"[0.14193548262119293, 0.1645161360502243, 0.019354838877916336, 0.06451612710952759, 0.39032256603240967, 0.21612903475761414, 0.003225806402042508, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/-eade-eae/7.fge4.1aeda2.1ffeb2.2a4.7.7,"[0.011396011337637901, 0.0028490028344094753, 0.0028490028344094753, 0.3162393271923065, 0.25641027092933655, 0.0, 0.0, 0.41025641560554504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/-eafe-eae/7.fge4.1aedac1.1ffeb2.1ca4.7.7,"[0.004694835748523474, 0.004694835748523474, 0.07981220632791519, 0.7136150002479553, 0.004694835748523474, 0.18779343366622925, 0.004694835748523474, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/-eafe-e-be/7.fge4.1aedacf.1ffeb2.1ca4.7.7,"[0.04700854793190956, 0.6068376302719116, 0.11538461595773697, 0.05982905998826027, 0.0, 0.08547008782625198, 0.08547008782625198, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/-eafe-c-be/7.fgee3.1aedacf.1ffebe1.1ca4.7.7,"[0.030674846842885017, 0.002044989727437496, 0.002044989727437496, 0.07157464325428009, 0.002044989727437496, 0.0061349691823124886, 0.8629856705665588, 0.022494887933135033, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/-eafe-c-bb/7.fgee3.1aedacf.1ffebeg.1cag3.1g5.7,"[0.002358490601181984, 0.0, 0.0, 0.0, 0.025943396613001823, 0.1391509473323822, 0.6839622855186462, 0.12971697747707367, 0.0, 0.01886792480945587, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/-cafe-c-bb/1a5.fgeea2.1aedacf.1ffebeg.1cag3.1g5.7,"[0.05347593501210213, 0.4010695219039917, 0.3689839541912079, 0.048128340393304825, 0.001782531151548028, 0.001782531151548028, 0.001782531151548028, 0.10873440653085709, 0.007130124606192112, 0.001782531151548028, 0.001782531151548028, 0.001782531151548028, 0.001782531151548028, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/-c-dfe-c-bb/1a5.fgeeab1.1aedacf.1ffebeg.1cagb2.1gb4.7,"[0.002188183832913637, 0.004376367665827274, 0.043763674795627594, 0.0, 0.0, 0.7921225428581238, 0.017505470663309097, 0.0, 0.0, 0.06783369928598404, 0.0, 0.05908096209168434, 0.0, 0.013129102997481823, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/-c-dfea-bb/1a5.fgeeab1.eaedacf.1ffebeg.1cagb2.1gbe3.7,"[0.0021321962121874094, 0.0021321962121874094, 0.22174839675426483, 0.0021321962121874094, 0.0810234546661377, 0.017057569697499275, 0.5501065850257874, 0.0021321962121874094, 0.0021321962121874094, 0.0021321962121874094, 0.01918976567685604, 0.0021321962121874094, 0.09594883024692535, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/-c-ddea-bb/1a5.fgeeabc.eaedacf.1ffebeg.1cagb2.1gbe3.1c5,"[0.01827676221728325, 0.033942557871341705, 0.007832897827029228, 0.704960823059082, 0.08093994855880737, 0.1096605733036995, 0.002610966097563505, 0.01044386439025402, 0.01044386439025402, 0.02088772878050804, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/-c-ddfa-bb/1a5.fgeeabc.eaedacf.dffebeg.1cagb2.1gbe3.1c5,"[0.003968254197388887, 0.003968254197388887, 0.003968254197388887, 0.0595238097012043, 0.7301587462425232, 0.003968254197388887, 0.007936508394777775, 0.1825396865606308, 0.003968254197388887, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/-c-ddca-bb/1ad4.fgeeabc.eaedacf.dffebeg.dcagb2.1gbe3.1cd4,"[0.004999999888241291, 0.09000000357627869, 0.13500000536441803, 0.26499998569488525, 0.18000000715255737, 0.019999999552965164, 0.0, 0.17000000178813934, 0.0, 0.004999999888241291, 0.11999999731779099, 0.004999999888241291, 0.0, 0.0, 0.004999999888241291, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/-c-cdca-bb/1adb3.fgeeabc.eaedacf.dffebeg.dcagb2.1gbe3.1cd4,"[0.015564202331006527, 0.0038910505827516317, 0.6147859692573547, 0.04280155524611473, 0.0038910505827516317, 0.04280155524611473, 0.02723735384643078, 0.0038910505827516317, 0.12062256783246994, 0.046692606061697006, 0.031128404662013054, 0.031128404662013054, 0.015564202331006527, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/-c-cdaa-bb/1adb3.fgeeabc.eaedacf.dffebeg.dcagbd1.dgbe3.1cd4,"[0.0044843051582574844, 0.0, 0.0, 0.0, 0.017937220633029938, 0.0, 0.0044843051582574844, 0.2600896954536438, 0.4439461827278137, 0.06726457178592682, 0.0, 0.19730941951274872, 0.0, 0.0, 0.0044843051582574844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/-c-cdaabb/1adb3.fgeeabc.eaedacf.dffebeg.dcagbd1.dgbef2.fcd4,"[0.004878048785030842, 0.004878048785030842, 0.019512195140123367, 0.1170731708407402, 0.29756098985671997, 0.13658536970615387, 0.004878048785030842, 0.0, 0.004878048785030842, 0.2829268276691437, 0.004878048785030842, 0.1170731708407402, 0.0, 0.004878048785030842, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/-c-ccaabb/1adb3.fgeeabc.eaedacf.dffebeg.dcagbd1.dgbef2.fcdc3,"[0.00937500037252903, 0.012500000186264515, 0.02187499962747097, 0.21562500298023224, 0.37187498807907104, 0.04062499850988388, 0.0, 0.05937499925494194, 0.00937500037252903, 0.140625, 0.02187499962747097, 0.0625, 0.015625, 0.01875000074505806, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/a-ccaabb/1adba2.fgeeabc.eaedacf.dffebeg.dcagbda.dgbef2.fcdc3,"[0.004618937615305185, 0.1685912311077118, 0.3117782771587372, 0.10392609983682632, 0.0023094688076525927, 0.27944573760032654, 0.0023094688076525927, 0.00923787523061037, 0.06004618853330612, 0.01847575046122074, 0.0023094688076525927, 0.013856813311576843, 0.0023094688076525927, 0.0023094688076525927, 0.013856813311576843, 0.0023094688076525927, 0.0023094688076525927, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/a-ccaab-b/gadbag1.fgeeabc.eaedacf.dffebeg.dcagbda.dgbef2.fcdc3,"[0.00283286115154624, 0.6628895401954651, 0.016997167840600014, 0.01133144460618496, 0.16430595517158508, 0.00283286115154624, 0.01983002759516239, 0.10198300331830978, 0.00283286115154624, 0.014164306223392487, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
