1/-d-dafabb/7.3e3.1fcdd2.ccagcf1.2cfga1.2f4.7,"[0.1428571492433548, 0.0357142873108387, 0.1428571492433548, 0.1517857164144516, 0.0535714291036129, 0.0535714291036129, 0.0446428582072258, 0.1339285671710968, 0.1517857164144516, 0.0446428582072258, 0.0446428582072258, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/-d-cafabb/7.2be3.1fcdd2.ccagcf1.2cfga1.2f4.7,"[0.09420289844274521, 0.05797101557254791, 0.05797101557254791, 0.07246376574039459, 0.08695652335882187, 0.07971014827489853, 0.3840579688549042, 0.028985507786273956, 0.043478261679410934, 0.05797101557254791, 0.014492753893136978, 0.021739130839705467, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/-d-cafab-b/7.1gbe3.1fcddg1.ccagcf1.2cfga1.2f4.7,"[0.11214952915906906, 0.3644859790802002, 0.14018692076206207, 0.10280373692512512, 0.09345794469118118, 0.14018692076206207, 0.04672897234559059, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/-b-cafab-b/7.1gbea2.afcddg1.ccagcf1.2cfga1.2f4.7,"[0.15789473056793213, 0.125, 0.04605263099074364, 0.05263157933950424, 0.07236842066049576, 0.07894736528396606, 0.04605263099074364, 0.2434210479259491, 0.1315789520740509, 0.019736841320991516, 0.019736841320991516, 0.00657894741743803, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/-b-caf-cb-b/7.1gbeae1.afcddg1.ccagcfe.2cfga1.2f4.7,"[0.08490566164255142, 0.056603774428367615, 0.5, 0.028301887214183807, 0.15094339847564697, 0.009433962404727936, 0.11320754885673523, 0.04716981202363968, 0.009433962404727936, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/-b-caf-cc-b/7.1gbeae1.afcddgf.ccagcfe.2cfga1.2f4.7,"[0.04672897234559059, 0.05607476457953453, 0.09345794469118118, 0.018691588193178177, 0.05607476457953453, 0.06542056053876877, 0.44859811663627625, 0.04672897234559059, 0.07476635277271271, 0.05607476457953453, 0.037383176386356354, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/-b-cae-cc-b/7.1gbeaed.afcddgf.ccagcfe.2cfga1.2f4.7,"[0.12030075490474701, 0.060150377452373505, 0.10526315867900848, 0.451127827167511, 0.060150377452373505, 0.060150377452373505, 0.11278195679187775, 0.030075188726186752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/-b-cae-ccb/7.ggbeaed.afcddgf.ccagcfe.2cfga1.2fg3.7,"[0.05000000074505806, 0.24285714328289032, 0.23571428656578064, 0.07857143133878708, 0.13571429252624512, 0.1071428582072258, 0.04285714402794838, 0.1071428582072258, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/-b-cae-dcb/7.ggbeaed.afcddgf.ccagcfe.2cfgae.2fg3.7,"[0.07079645991325378, 0.20353981852531433, 0.02654867246747017, 0.09734513610601425, 0.36283186078071594, 0.1150442510843277, 0.12389380484819412, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/-baae-dcb/4bb1.ggbeaed.afcddgf.ccagcfe.2cfgae.2fg3.7,"[0.10000000149011612, 0.11666666716337204, 0.06666667014360428, 0.01666666753590107, 0.07500000298023224, 0.5083333253860474, 0.02500000037252903, 0.0416666679084301, 0.01666666753590107, 0.03333333507180214, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/-b-cae-dcb/4bbb.ggbeaed.afcddgf.ccagcfe.2cfgae.2fg3.3b3,"[0.07547169923782349, 0.17924527823925018, 0.27358490228652954, 0.12264151126146317, 0.056603774428367615, 0.19811320304870605, 0.0, 0.0, 0.03773584961891174, 0.009433962404727936, 0.04716981202363968, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/a-cae-dcb/4bbb.ggbeaed.afcddgf.ccagcfe.1acfgae.2fg3.3b3,"[0.055045872926712036, 0.06422018259763718, 0.3761467933654785, 0.07339449226856232, 0.027522936463356018, 0.03669724613428116, 0.055045872926712036, 0.0458715595304966, 0.06422018259763718, 0.06422018259763718, 0.0917431190609932, 0.0458715595304966, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/a-c-be-dcb/3cbbb.ggbeaed.afcddgf.ccagcfe.1acfgae.2fg3.3b3,"[0.09433962404727936, 0.19811320304870605, 0.11320754885673523, 0.2924528419971466, 0.009433962404727936, 0.04716981202363968, 0.01886792480945587, 0.16981132328510284, 0.009433962404727936, 0.04716981202363968, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/aa-be-dcb/3cbbb.ggbeaed.afcddgf.ccagcfe.1acfgae.2fgb2.2bb3,"[0.04032257944345474, 0.05645161122083664, 0.008064515888690948, 0.016129031777381897, 0.032258063554763794, 0.27419355511665344, 0.032258063554763794, 0.008064515888690948, 0.008064515888690948, 0.008064515888690948, 0.032258063554763794, 0.008064515888690948, 0.05645161122083664, 0.04032257944345474, 0.04032257944345474, 0.05645161122083664, 0.16129031777381897, 0.04838709533214569, 0.008064515888690948, 0.032258063554763794, 0.032258063554763794, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/aa-bb-dcb/3cbbb.ggbeaed.afcddgf.ccagcfe.dacfgae.1dfgbd1.2bb3,"[0.03809523954987526, 0.009523809887468815, 0.05714285746216774, 0.21904762089252472, 0.05714285746216774, 0.009523809887468815, 0.009523809887468815, 0.06666667014360428, 0.2380952388048172, 0.0476190485060215, 0.095238097012043, 0.009523809887468815, 0.03809523954987526, 0.009523809887468815, 0.02857142873108387, 0.03809523954987526, 0.02857142873108387, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/ba-bb-dcb/3cbbb.ggbeaed.afcddgf.ccagcfe.dacfgae.1dfgbd1.1abb3,"[0.03669724613428116, 0.0458715595304966, 0.2293577939271927, 0.0458715595304966, 0.10091742873191833, 0.2568807303905487, 0.08256880939006805, 0.07339449226856232, 0.055045872926712036, 0.07339449226856232, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/ba-bb-dca/3cbbb.ggbeaed.afcddgf.ccagcfe.dacfgae.gdfgbd1.1abb3,"[0.0694444477558136, 0.0763888880610466, 0.2083333283662796, 0.0833333358168602, 0.1805555522441864, 0.2222222238779068, 0.0694444477558136, 0.0347222238779068, 0.0069444444961845875, 0.0486111119389534, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/ba-bb-bca/3cbbb.ggbeaed.afcddgf.ccagcfe.dacfgae.gdfgbde.1abbe2,"[0.052173912525177, 0.03478260710835457, 0.03478260710835457, 0.20000000298023224, 0.06956521421670914, 0.06086956337094307, 0.3913043439388275, 0.06086956337094307, 0.09565217047929764, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/ba-bb-baa/2fcbbb.ggbeaed.afcddgf.ccagcfe.dacfgae.gdfgbde.1abbef1,"[0.09734513610601425, 0.14159291982650757, 0.09734513610601425, 0.0796460211277008, 0.22123894095420837, 0.10619468986988068, 0.10619468986988068, 0.0796460211277008, 0.07079645991325378, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/baab-baa/1cfcbbb.ggbeaed.afcddgf.ccagcfe.dacfgae.gdfgbde.1abbef1,"[0.12068965286016464, 0.1034482792019844, 0.12068965286016464, 0.1982758641242981, 0.12931033968925476, 0.08620689809322357, 0.12931033968925476, 0.11206896603107452, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/baaa-baa/dcfcbbb.ggbeaed.afcddgf.ccagcfe.dacfgae.gdfgbde.1abbef1,"[0.13385826349258423, 0.13385826349258423, 0.16535432636737823, 0.22047244012355804, 0.14173229038715363, 0.20472441613674164, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/baaaaaa/dcfcbbb.ggbeaed.afcddgf.ccagcfe.dacfgae.gdfgbde.1abbefe,"[0.16129031777381897, 0.15322580933570862, 0.20967741310596466, 0.25, 0.22580644488334656, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/aaaaaaa/dcfcbbb.ggbeaed.afcddgf.ccagcfe.dacfgae.gdfgbde.aabbefe,"[0.25, 0.1899999976158142, 0.25, 0.3100000023841858, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/f-cb-ec-c-b/2e4.2f4.2g4.1abgc2.1bdcb2.6a.7,"[0.037383176386356354, 0.06542056053876877, 0.7009345889091492, 0.037383176386356354, 0.037383176386356354, 0.04672897234559059, 0.04672897234559059, 0.028037382289767265, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/f-cb-cc-c-b/2e4.2f4.1dg4.1abgc2.1bdcbd1.6a.7,"[0.008695651777088642, 0.06086956337094307, 0.06956521421670914, 0.052173912525177, 0.0782608687877655, 0.08695652335882187, 0.643478274345398, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/e-cb-cc-c-b/2e4.1af4.1dg4.1abgc2.1bdcbd1.6a.7,"[0.04716981202363968, 0.15094339847564697, 0.43396225571632385, 0.06603773683309555, 0.056603774428367615, 0.12264151126146317, 0.12264151126146317, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/e-cb-cc-b-b/1fe4.1af4.1dg4.1abgc2.1bdcbd1.6a.7,"[0.05737704783678055, 0.016393441706895828, 0.08196721225976944, 0.10655737668275833, 0.04098360612988472, 0.6967213153839111, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/e-cb-cc-b-c/1fe4.1af4.1dg4.1abgc2.1bdcbdg.6a.7,"[0.13513512909412384, 0.18918919563293457, 0.09909909963607788, 0.09009008854627609, 0.20720720291137695, 0.27927929162979126, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/e-cb-bc-b-c/1fe4.1af4.1dgd3.1abgc2.1bdcbdg.6a.7,"[0.0458715595304966, 0.01834862306714058, 0.11009174585342407, 0.12844036519527435, 0.1376146823167801, 0.01834862306714058, 0.5412843823432922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/e-cb-bc-c-c/1fe4.faf4.1dgd3.1abgc2.1bdcbdg.6a.7,"[0.0901639312505722, 0.14754098653793335, 0.13934426009655, 0.08196721225976944, 0.22131147980690002, 0.0901639312505722, 0.04918032884597778, 0.10655737668275833, 0.07377049326896667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/eab-bc-c-c/bfe4.faf4.bdgd3.1abgc2.1bdcbdg.6a.7,"[0.05309734493494034, 0.20353981852531433, 0.2654867172241211, 0.12389380484819412, 0.017699114978313446, 0.0796460211277008, 0.06194690242409706, 0.05309734493494034, 0.02654867246747017, 0.02654867246747017, 0.017699114978313446, 0.07079645991325378, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/eab-bb-c-c/bfe4.fafe3.bdgd3.1abgc2.1bdcbdg.6a.7,"[0.059405941516160965, 0.06930693238973618, 0.12871287763118744, 0.0891089141368866, 0.059405941516160965, 0.13861386477947235, 0.13861386477947235, 0.059405941516160965, 0.10891088843345642, 0.039603959769010544, 0.049504950642585754, 0.059405941516160965, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/eab-bc-c-c/bfe4.fafe3.bdgd3.1abgc2.1bdcbdg.5ea.7,"[0.04237288236618042, 0.22033898532390594, 0.14406779408454895, 0.04237288236618042, 0.025423727929592133, 0.04237288236618042, 0.08474576473236084, 0.033898305147886276, 0.04237288236618042, 0.05932203307747841, 0.06779661029577255, 0.04237288236618042, 0.033898305147886276, 0.025423727929592133, 0.008474576286971569, 0.016949152573943138, 0.06779661029577255, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/ea-b-bc-c-c/bfe4.fafe3.bdgd3.cabgc2.1bdcbdg.5ea.5c1,"[0.08490566164255142, 0.056603774428367615, 0.01886792480945587, 0.01886792480945587, 0.01886792480945587, 0.08490566164255142, 0.14150942862033844, 0.16981132328510284, 0.17924527823925018, 0.03773584961891174, 0.04716981202363968, 0.056603774428367615, 0.01886792480945587, 0.01886792480945587, 0.04716981202363968, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/ea-b-bca-c/bfe4.fafe3.bdgdf2.cabgc2.1bdcbdg.5ea.5cf,"[0.04109589010477066, 0.16438356041908264, 0.04109589010477066, 0.15068493783473969, 0.06849315017461777, 0.0890410989522934, 0.04794520512223244, 0.054794520139694214, 0.1438356190919876, 0.13013698160648346, 0.02054794505238533, 0.02054794505238533, 0.027397260069847107, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/ca-b-bca-c/bfe4.fafea2.bdgdf2.cabgc2.abdcbdg.5ea.5cf,"[0.08411215245723724, 0.06542056053876877, 0.09345794469118118, 0.4392523467540741, 0.11214952915906906, 0.037383176386356354, 0.11214952915906906, 0.05607476457953453, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/cb-b-bca-c/bfe4.fafea2.bdgdf2.cabgcb1.abdcbdg.5ea.5cf,"[0.051094889640808105, 0.5328466892242432, 0.043795619159936905, 0.058394160121679306, 0.1386861354112625, 0.058394160121679306, 0.036496348679065704, 0.036496348679065704, 0.014598540030419827, 0.029197080060839653, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/cb-b-bca-d/bfe4.fafea2.bdgdf2.cabgcb1.abdcbdg.4gea.5cf,"[0.007246376946568489, 0.15217390656471252, 0.007246376946568489, 0.007246376946568489, 0.028985507786273956, 0.007246376946568489, 0.007246376946568489, 0.14492753148078918, 0.2971014380455017, 0.2753623127937317, 0.05797101557254791, 0.007246376946568489, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/cb-bbca-d/bfe4.fafea2.bdgdfd1.cabgcbd.abdcbdg.4gea.5cf,"[0.03773584961891174, 0.056603774428367615, 0.06603773683309555, 0.09433962404727936, 0.06603773683309555, 0.3679245412349701, 0.07547169923782349, 0.04716981202363968, 0.1320754736661911, 0.028301887214183807, 0.028301887214183807, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/cb-cbca-d/bfe4.fafeac1.bdgdfd1.cabgcbd.abdcbdg.4gea.5cf,"[0.006849315017461777, 0.006849315017461777, 0.04794520512223244, 0.36301368474960327, 0.006849315017461777, 0.0, 0.465753436088562, 0.08219178020954132, 0.02054794505238533, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/cb-cbca-b/bfe4.fafeac1.bdgdfd1.cabgcbd.abdcbdg.3ggea.4gcf,"[0.06306306272745132, 0.0810810774564743, 0.06306306272745132, 0.09909909963607788, 0.054054055362939835, 0.09009008854627609, 0.4234234094619751, 0.06306306272745132, 0.06306306272745132, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
