1/a-edfce-e/7.7.1g5.2ccb2.2fe3.3a3.7,"[0.5491071343421936, 0.0, 0.1428571492433548, 0.2589285671710968, 0.0491071417927742, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/b-edfce-e/7.7.1ga4.2ccb2.2fe3.3a3.7,"[0.31779661774635315, 0.10593220591545105, 0.17796610295772552, 0.14406779408454895, 0.11864406615495682, 0.1355932205915451, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/b-ecfce-e/7.7.1gac3.2ccb2.2fe3.3a3.7,"[0.05603448301553726, 0.15948276221752167, 0.5043103694915771, 0.11206896603107452, 0.1681034415960312, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/b-ecfce-d/7.7.1gacg2.2ccb2.2fe3.3a3.7,"[0.02142857201397419, 0.5690476298332214, 0.07857143133878708, 0.07619047909975052, 0.22857142984867096, 0.02619047649204731, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/b-eafce-d/7.5c1.1gacg2.1cccb2.2fe3.3a3.7,"[0.04182509332895279, 0.8403041958808899, 0.015209125354886055, 0.06463878601789474, 0.0, 0.0, 0.03802281245589256, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/b-cafce-d/7.5c1.1gacgb1.1cccb2.2feb2.3a3.7,"[0.013274336233735085, 0.5619469285011292, 0.017699114978313446, 0.011061946861445904, 0.14159291982650757, 0.03318583965301514, 0.1703539788722992, 0.028761062771081924, 0.022123893722891808, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/b-cadce-d/7.5c1.1gacgb1.1cccbd1.1dfeb2.3a3.7,"[0.02484472095966339, 0.0, 0.02484472095966339, 0.7857142686843872, 0.13975155353546143, 0.02484472095966339, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/baadce-d/7.5c1.1gacgb1.1cccbd1.bdfeb2.3ab2.7,"[0.1836158186197281, 0.0451977401971817, 0.19491524994373322, 0.025423727929592133, 0.347457617521286, 0.07344632595777512, 0.12994350492954254, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/-caadce-d/7.4ac1.1gacgb1.1cccbd1.bdfeba1.2aab2.7,"[0.007936508394777775, 0.3968254029750824, 0.4100528955459595, 0.034391533583402634, 0.0, 0.0, 0.0, 0.034391533583402634, 0.0, 0.11640211939811707, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/-caaece-d/7.3dac1.1gacgb1.1cccbd1.bdfeba1.2aab2.7,"[0.6151202917098999, 0.020618556067347527, 0.020618556067347527, 0.013745704665780067, 0.034364260733127594, 0.034364260733127594, 0.09278350323438644, 0.05841924250125885, 0.10996563732624054, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/-caaece-e/7.3dac1.1gacgb1.1cccbd1.bdfeba1.2aabg1.7,"[0.027210883796215057, 0.027210883796215057, 0.09750566631555557, 0.47165533900260925, 0.08616779744625092, 0.08163265138864517, 0.20861677825450897, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/-caaecf-e/7.3dac1.1gacgb1.1cccbd1.bdfeba1.2aabg1.4f2,"[0.02711864374577999, 0.013559321872889996, 0.010169491171836853, 0.04067796468734741, 0.013559321872889996, 0.010169491171836853, 0.06440678238868713, 0.8203389644622803, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/-caae-bf-e/7.3dac1.1gacgb1.1cccbd1.bdfeba1.1eaabg1.3efe1,"[0.004629629664123058, 0.0, 0.018518518656492233, 0.0, 0.0555555559694767, 0.20370370149612427, 0.4444444477558136, 0.27314814925193787, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/-cbae-bf-e/7.2bdac1.1gacgb1.1cccbd1.bdfeba1.1eaabg1.3efe1,"[0.047887325286865234, 0.597183108329773, 0.03661971911787987, 0.008450704626739025, 0.0338028185069561, 0.008450704626739025, 0.1774647831916809, 0.022535210475325584, 0.008450704626739025, 0.028169013559818268, 0.019718309864401817, 0.011267605237662792, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/-cbae-bc-e/7.2bdac1.1gacgbf.1cccbdf.bdfeba1.feaabg1.3efe1,"[0.004926108289510012, 0.019704433158040047, 0.0, 0.02463054098188877, 0.0, 0.12807881832122803, 0.7684729099273682, 0.014778325334191322, 0.0, 0.014778325334191322, 0.004926108289510012, 0.0, 0.019704433158040047, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/-cbae-bc-d/2g4.2bdac1.1gacgbf.1cccbdf.bdfeba1.feaabg1.3efe1,"[0.011560693383216858, 0.12138728052377701, 0.008670520037412643, 0.014450866729021072, 0.005780346691608429, 0.040462426841259, 0.6849710941314697, 0.011560693383216858, 0.008670520037412643, 0.023121386766433716, 0.011560693383216858, 0.008670520037412643, 0.008670520037412643, 0.03757225349545479, 0.0028901733458042145, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/-cbab-bc-d/2g4.1dbdacd.1gacgbf.1cccbdf.bdfeba1.feaabg1.2defe1,"[0.0038610037881881, 0.0, 0.019305018708109856, 0.5675675868988037, 0.08880309015512466, 0.0, 0.0038610037881881, 0.0154440151527524, 0.29729729890823364, 0.0038610037881881, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/abab-bc-d/1ag4.1dbdacd.1gacgbf.1cccbdf.bdfebaa.feaabg1.2defe1,"[0.004524887073785067, 0.27149322628974915, 0.05882352963089943, 0.0, 0.6063348650932312, 0.004524887073785067, 0.004524887073785067, 0.004524887073785067, 0.04072398319840431, 0.004524887073785067, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/abab-cc-d/1ag4.1dbdacd.1gacgbf.1cccbdf.bdfebaa.feaabge.2defe1,"[0.020604396238923073, 0.030219780281186104, 0.04532967135310173, 0.23489010334014893, 0.02747252769768238, 0.004120879340916872, 0.030219780281186104, 0.4684065878391266, 0.005494505632668734, 0.13324175775051117, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/ababac-d/1ag4.1dbdacd.1gacgbf.1cccbdf.bdfebaa.feaabge.1edefee,"[0.004934210330247879, 0.04111842066049576, 0.0016447368543595076, 0.00657894741743803, 0.055921051651239395, 0.01151315774768591, 0.8700658082962036, 0.008223684504628181, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/ababaa-d/1agf3.1dbdacd.1gacgbf.1cccbdf.bdfebaa.feaabge.fedefee,"[0.002320185536518693, 0.03944315388798714, 0.9489558935165405, 0.002320185536518693, 0.004640371073037386, 0.0, 0.002320185536518693, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/ababaa-b/1agfg2.1dbdacd.1gacgbf.gcccbdf.bdfebaa.feaabge.fedefee,"[0.009900989942252636, 0.0330033004283905, 0.7656765580177307, 0.0066006602719426155, 0.1551155149936676, 0.009900989942252636, 0.019801979884505272, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/ab-bbaa-b/1agfg2.1dbdacd.cgacgbf.gcccbdf.bdfebaa.feaabge.fedefee,"[0.10691823810338974, 0.37735849618911743, 0.050314463675022125, 0.3270440399646759, 0.0628930851817131, 0.07547169923782349, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/ab-bbaaa/1agfgg1.1dbdacd.cgacgbf.gcccbdf.bdfebaa.feaabge.fedefee,"[0.013574660755693913, 0.5384615659713745, 0.05882352963089943, 0.28959277272224426, 0.03619909659028053, 0.06334841996431351, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
