2/b-c-bdc-ca/2gddg1.egbegc1.1ggdff1.1ebgeb1.1daaea1.2cfaf1.3f3,"[0.0022371364757418633, 0.17673377692699432, 0.00671140942722559, 0.0, 0.0022371364757418633, 0.00671140942722559, 0.0, 0.7897091507911682, 0.015659954398870468, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/-b-c-bdc-ca/2gddg1.egbegc1.aggdff1.1ebgeb1.1daaea1.1acfaf1.3f3,"[0.007130124606192112, 0.47593581676483154, 0.003565062303096056, 0.003565062303096056, 0.001782531151548028, 0.4420677423477173, 0.03208556026220322, 0.003565062303096056, 0.02495543658733368, 0.005347593687474728, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/-bb-bdc-ca/1bgddg1.egbegc1.aggdffb.bebgeb1.1daaea1.1acfaf1.3f3,"[0.0059523810632526875, 0.0694444477558136, 0.7182539701461792, 0.0575396828353405, 0.0019841270986944437, 0.0019841270986944437, 0.0019841270986944437, 0.0396825410425663, 0.0019841270986944437, 0.003968254197388887, 0.003968254197388887, 0.0873015895485878, 0.0059523810632526875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/-bb-bac-ca/dbgddg1.egbegc1.aggdffb.bebgeb1.ddaaea1.1acfaf1.3fd2,"[0.005361930467188358, 0.11796246469020844, 0.817694365978241, 0.010723860934376717, 0.0, 0.0, 0.0, 0.02949061617255211, 0.0, 0.0, 0.018766755238175392, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/-bbcac-ca/dbgddg1.egbegc1.aggdffb.bebgebc.ddaaea1.1acfaf1.2cfdc1,"[0.004672897048294544, 0.05140186846256256, 0.0, 0.0, 0.0, 0.0607476644217968, 0.8130841255187988, 0.04205607622861862, 0.0, 0.0, 0.0, 0.028037382289767265, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/-bbcaa-ca/dbgddg1.egbegce.aggdffb.bebgebc.ddaaeae.1acfaf1.2cfdc1,"[0.002506265649572015, 0.7218044996261597, 0.0, 0.002506265649572015, 0.03759398311376572, 0.0, 0.0, 0.0, 0.007518797181546688, 0.22807016968727112, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/-bbcaaaa/dbgddg1.egbegce.aggdffb.bebgebc.ddaaeae.facfaff.2cfdc1,"[0.0025575447361916304, 0.0025575447361916304, 0.0025575447361916304, 0.0025575447361916304, 0.5115089416503906, 0.0025575447361916304, 0.0025575447361916304, 0.46547314524650574, 0.007672634441405535, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/-bbaaaaa/dbgddg1.egbegce.aggdffb.bebgebc.ddaaeae.facfaff.1ccfdcc,"[0.004830917809158564, 0.009661835618317127, 0.009661835618317127, 0.009661835618317127, 0.028985507786273956, 0.9275362491607666, 0.009661835618317127, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
2/abaaaaa/dbgddg1.egbegce.aggdffb.bebgebc.ddaaeae.facfaff.accfdcc,"[0.042134832590818405, 0.1657303422689438, 0.6460674405097961, 0.02247191034257412, 0.12359550595283508, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/aaaaaaa/dbgddgb.egbegce.aggdffb.bebgebc.ddaaeae.facfaff.accfdcc,"[0.054999999701976776, 0.7850000262260437, 0.07000000029802322, 0.09000000357627869, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/c-ddb-f-df/7.7.4a2.7.7.7.7,"[1.0, 0.0, 1.0]"
2/c-ddc-f-df/7.7.4a2.7.3d3.7.7,"[0.5, 0.5, 0.0, 0.0, -1.0]"
1/c-dcc-f-df/7.7.4a2.4c2.3d3.7.7,"[0.3333333432674408, 0.3333333432674408, 0.3333333432674408, 0.0, 0.0, 0.0, 1.0]"
2/c-ccc-f-df/7.7.4a2.4c2.3db2.7.7,"[0.12880562245845795, 0.7119438052177429, 0.15925058722496033, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/c-ccc-g-df/7.7.4a2.3ec2.3db2.7.7,"[0.0043668122962117195, 0.9956331849098206, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/c-ccc-f-df/7.7.3ea2.3ec2.3db2.7.7,"[0.1265822798013687, 0.3628692030906677, 0.037974681705236435, 0.472573846578598, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
