1/a-badaa-d/3dfcc.2bgfcf.1fdafgc.1cgaaf1.1cdcbe1.1gfd3.7,"[0.007263922598212957, 0.9878934621810913, 0.0, 0.002421307610347867, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002421307610347867, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/a-badaaa/2gdfcc.2bgfcf.1fdafgc.1cgaaf1.1cdcbe1.1gfd3.gg5,"[0.00272479560226202, 0.10626702755689621, 0.583106279373169, 0.05177111551165581, 0.00272479560226202, 0.06811989098787308, 0.00272479560226202, 0.02179836481809616, 0.00272479560226202, 0.03814714029431343, 0.019073570147156715, 0.09809264540672302, 0.00272479560226202, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/a-baaaaa/2gdfcc.2bgfcf.1fdafgc.1cgaaf1.1cdcbe1.dgfdd2.ggd4,"[0.0041841003112494946, 0.0041841003112494946, 0.0041841003112494946, 0.025104602798819542, 0.0, 0.0041841003112494946, 0.0, 0.02092050202190876, 0.17991632223129272, 0.7029288411140442, 0.02092050202190876, 0.0041841003112494946, 0.02092050202190876, 0.0041841003112494946, 0.0041841003112494946, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/c-baaaaa/2gdfcc.2bgfcf.1fdafgc.1cgaaf1.1cdcbe1.dgfdda1.ggda3,"[0.022913256660103798, 0.12602292001247406, 0.03273322433233261, 0.5875613689422607, 0.014729950577020645, 0.07201309502124786, 0.03600654751062393, 0.011456628330051899, 0.06546644866466522, 0.01309328991919756, 0.018003273755311966, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/c-baa-caa/2gdfcc.2bgfcf.1fdafgc.1cgaafe.1cdcbe1.dgfdda1.ggdae2,"[0.01224489789456129, 0.02448979578912258, 0.008163264952600002, 0.016326529905200005, 0.026530612260103226, 0.8408163189888, 0.014285714365541935, 0.04285714402794838, 0.01224489789456129, 0.0020408162381500006, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/cbaa-caa/2gdfcc.2bgfcf.1fdafgc.1cgaafe.bcdcbe1.dgfdda1.ggdaeb1,"[0.033259425312280655, 0.10643015801906586, 0.002217294881120324, 0.013303769752383232, 0.031042128801345825, 0.05764966830611229, 0.6452327966690063, 0.10864745080471039, 0.002217294881120324, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/abaa-caa/2gdfcc.1abgfcf.1fdafgc.1cgaafe.bcdcbea.dgfdda1.ggdaeb1,"[0.01587301678955555, 0.15343914926052094, 0.0026455025654286146, 0.010582010261714458, 0.6666666865348816, 0.018518518656492233, 0.07407407462596893, 0.042328041046857834, 0.005291005130857229, 0.010582010261714458, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/abaabaa/1egdfcc.1abgfcf.1fdafgc.ecgaafe.bcdcbea.dgfddae.ggdaeb1,"[0.004000000189989805, 0.035999998450279236, 0.7160000205039978, 0.13600000739097595, 0.004000000189989805, 0.019999999552965164, 0.06400000303983688, 0.019999999552965164, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/a-baabaa/1egdfcc.1abgfcf.bfdafgc.ecgaafe.bcdcbea.dgfddae.ggdaebb,"[0.08256880939006805, 0.1651376187801361, 0.1651376187801361, 0.23394495248794556, 0.04128440469503403, 0.31192660331726074, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/aaaabaa/1egdfcc.babgfcf.bfdafgc.ecgaafe.bcdcbea.dgfddae.ggdaebb,"[0.003968254197388887, 0.003968254197388887, 0.075396828353405, 0.8809523582458496, 0.011904762126505375, 0.02380952425301075, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/aaaaaaa/eegdfcc.babgfcf.bfdafgc.ecgaafe.bcdcbea.dgfddae.ggdaebb,"[0.26499998569488525, 0.26499998569488525, 0.23000000417232513, 0.23999999463558197, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/d-fb-bbcd/7.7.3f3.7.7.7.7,"[1.0, 0.0, 1.0]"
2/e-fb-bbcd/7.7.2af3.7.7.7.7,"[0.8920863270759583, 0.10791366547346115, 0.0, 0.0, -1.0]"
1/e-fb-b-bcd/7.7.1eafe2.7.7.7.7,"[0.09427609294652939, 0.7340067625045776, 0.17171716690063477, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/e-fc-b-bcd/7.7.ceafe2.7.7.7.7,"[0.2028985470533371, 0.7971014380455017, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/d-fc-b-bcd/7.7.ceafe2.4a2.7.7.7,"[0.13695652782917023, 0.24565216898918152, 0.6173912882804871, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/d-fcb-bcd/7.7.ceafe2.3da2.4d2.7.7,"[0.0025575447361916304, 0.017902813851833344, 0.2557544708251953, 0.6675191521644592, 0.05626598373055458, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/d-fcb-bbd/7.7.ceafe2.3da2.3fd2.7.7,"[0.11428571492433548, 0.10129870474338531, 0.4987013041973114, 0.2857142984867096, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/d-ecb-bbd/7.7.ceafeb1.3da2.3fd2.7.7,"[0.008810572326183319, 0.8193832635879517, 0.06167401000857353, 0.11013215780258179, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/d-ecb-bbc/7.3g3.ceafeb1.3da2.3fd2.7.7,"[0.09459459781646729, 0.4189189076423645, 0.15540540218353271, 0.17229729890823364, 0.15878377854824066, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/d-ecbabc/7.3g3.ceafeb1.3dae1.3fd2.7.7,"[0.052173912525177, 0.02028985507786274, 0.43478259444236755, 0.2811594307422638, 0.10144927352666855, 0.11014492809772491, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/c-ecbabc/7.3g3.ceafeb1.3dae1.3fd2.3a3.7,"[0.01984127052128315, 0.0595238097012043, 0.0, 0.2460317462682724, 0.095238097012043, 0.579365074634552, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/d-ecbabc/7.3g3.ceafeb1.3dae1.3fd2.3aa2.7,"[0.0077821011655032635, 0.0038910505827516317, 0.15564201772212982, 0.019455252215266228, 0.21011672914028168, 0.3968871533870697, 0.2062256783246994, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/d-ebbabc/7.2cg3.ceafeb1.3dae1.3fd2.3aa2.7,"[0.230158731341362, 0.6666666865348816, 0.0, 0.0, 0.0, 0.0, 0.0357142873108387, 0.0674603208899498, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/d-dbbabc/7.2cg3.ceafeb1.3daeb.3fd2.3aa2.7,"[0.04385964944958687, 0.07017543911933899, 0.004385964944958687, 0.01315789483487606, 0.17543859779834747, 0.3004385828971863, 0.11622807383537292, 0.06359649449586868, 0.1535087674856186, 0.05921052768826485, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/d-dbb-cbc/7.1ecg3.ceafeb1.2edaeb.3fd2.3aa2.7,"[0.06951871514320374, 0.6871657967567444, 0.0, 0.0, 0.06149732694029808, 0.04545454680919647, 0.0, 0.03743315488100052, 0.026737967506051064, 0.04278074949979782, 0.029411764815449715, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/d-dbd-cbc/7.1ecgd2.ceafeb1.1dedaeb.3fd2.3aa2.7,"[0.003367003286257386, 0.05723905563354492, 0.5892255902290344, 0.003367003286257386, 0.023569023236632347, 0.14478114247322083, 0.09764309972524643, 0.006734006572514772, 0.033670034259557724, 0.03703703731298447, 0.003367003286257386, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/d-dbd-c-cc/3f3.1ecgd2.ceafeb1.1dedaeb.2ffd2.3aa2.3f3,"[0.004999999888241291, 0.0, 0.49000000953674316, 0.004999999888241291, 0.0, 0.0, 0.11999999731779099, 0.0, 0.0, 0.09000000357627869, 0.0, 0.004999999888241291, 0.0, 0.2849999964237213, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/d-bbd-c-cc/3f3.1ecgdb1.ceafeb1.1dedaeb.2ffd2.3aa2.3fb2,"[0.0034129691775888205, 0.1706484705209732, 0.43344709277153015, 0.0477815717458725, 0.0034129691775888205, 0.0034129691775888205, 0.13993173837661743, 0.020477816462516785, 0.0034129691775888205, 0.0034129691775888205, 0.02389078587293625, 0.0034129691775888205, 0.08873720467090607, 0.0034129691775888205, 0.04436860233545303, 0.0034129691775888205, 0.0034129691775888205, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/a-bbd-c-cc/2af3.1ecgdb1.ceafeba.1dedaeb.2ffda1.3aa2.3fb2,"[0.003021148033440113, 0.027190333232283592, 0.2839879095554352, 0.003021148033440113, 0.0, 0.003021148033440113, 0.17824773490428925, 0.003021148033440113, 0.0, 0.0, 0.0634441077709198, 0.14501510560512543, 0.03625377640128136, 0.0, 0.0, 0.024169184267520905, 0.0, 0.0, 0.15709969401359558, 0.0, 0.07250755280256271, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/a-bbda-cc/2afe2.eecgdb1.ceafeba.1dedaeb.2ffda1.3aa2.3fb2,"[0.0033003301359713078, 0.11881188303232193, 0.11551155149936676, 0.026402641087770462, 0.0033003301359713078, 0.4356435537338257, 0.0033003301359713078, 0.0033003301359713078, 0.026402641087770462, 0.06270626932382584, 0.013201320543885231, 0.0033003301359713078, 0.0033003301359713078, 0.0033003301359713078, 0.029702970758080482, 0.0033003301359713078, 0.019801979884505272, 0.0033003301359713078, 0.11221121996641159, 0.0033003301359713078, 0.0033003301359713078, 0.0033003301359713078, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/a-bbda-ca/2afe2.eecgdb1.ceafeba.1dedaeb.2ffdag.2gaa2.3fb2,"[0.004566209856420755, 0.18721461296081543, 0.0, 0.09132420271635056, 0.03652967885136604, 0.0, 0.11415524780750275, 0.02283105067908764, 0.004566209856420755, 0.0, 0.0, 0.47488585114479065, 0.027397260069847107, 0.03652967885136604, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/a-bdda-ca/2afe2.eecgdb1.ceafeba.1dedaeb.1cffdag.2gaac1.3fb2,"[0.0024570024106651545, 0.11056511104106903, 0.0024570024106651545, 0.022113021463155746, 0.0024570024106651545, 0.0024570024106651545, 0.07616707682609558, 0.019656019285321236, 0.07862407714128494, 0.41523340344429016, 0.13267813622951508, 0.0024570024106651545, 0.014742014929652214, 0.049140047281980515, 0.0024570024106651545, 0.014742014929652214, 0.0024570024106651545, 0.03194103017449379, 0.0024570024106651545, 0.014742014929652214, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/a-bdaa-ca/1dafe2.eecgdbd.ceafeba.ddedaeb.1cffdag.2gaac1.3fb2,"[0.004291845485568047, 0.03433476388454437, 0.8927038908004761, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06437768042087555, 0.0, 0.0, 0.004291845485568047, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/a-bdaa-cc/1dafe2.eecgdbd.ceafeba.ddedaeb.gcffdag.1ggaac1.3fb2,"[0.00200803205370903, 0.07228915393352509, 0.01807228848338127, 0.0301204826682806, 0.05622490122914314, 0.00200803205370903, 0.01004016026854515, 0.07429718971252441, 0.3253012001514435, 0.06827308982610703, 0.0401606410741806, 0.2208835333585739, 0.02610441856086254, 0.014056225307285786, 0.01606425642967224, 0.024096384644508362, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/a-baaa-cc/cdafe2.eecgdbd.ceafeba.ddedaeb.gcffdag.1ggaacc.2cfb2,"[0.0029154520016163588, 0.0029154520016163588, 0.8717201352119446, 0.052478134632110596, 0.0, 0.0, 0.014577259309589863, 0.03206996992230415, 0.008746355772018433, 0.0, 0.014577259309589863, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/a-baaaac/cdafef1.eecgdbd.ceafeba.ddedaeb.gcffdag.1ggaacc.1fcfb2,"[0.06876790523529053, 0.05730659142136574, 0.13753581047058105, 0.41260746121406555, 0.0716332346200943, 0.10315186530351639, 0.017191976308822632, 0.04011461138725281, 0.0916905477643013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/a-baaaaa/cdafef1.eecgdbd.ceafeba.ddedaeb.gcffdag.gggaacc.1fcfbg1,"[0.004115226212888956, 0.12345679104328156, 0.02880658395588398, 0.1316872388124466, 0.004115226212888956, 0.03292180970311165, 0.6172839403152466, 0.012345679104328156, 0.016460904851555824, 0.02880658395588398, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
