2/-ecaacba/7.7.2bfaag.1cade2.1dfc3.2dd3.2dc3,"[0.13063062727451324, 0.09459459781646729, 0.10810811072587967, 0.13063062727451324, 0.10810811072587967, 0.09909909963607788, 0.09909909963607788, 0.10810811072587967, 0.12162162363529205, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/-ecaacaa/7.3f3.2bfaag.1cade2.1dfc3.2dd3.2dc3,"[0.10360360145568848, 0.10360360145568848, 0.09009008854627609, 0.09909909963607788, 0.11711711436510086, 0.09459459781646729, 0.09009008854627609, 0.09009008854627609, 0.09909909963607788, 0.11261261254549026, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/-ecaacba/7.3f3.2bfaag.1cade2.fdfc3.2dd3.2dc3,"[0.09865470975637436, 0.1031390130519867, 0.10762331634759903, 0.09417040646076202, 0.09417040646076202, 0.09865470975637436, 0.1031390130519867, 0.1031390130519867, 0.09865470975637436, 0.09865470975637436, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/-ecaabba/7.3f3.2bfaag.1cade2.fdfce2.2dd3.2dc3,"[0.10000000149011612, 0.10454545170068741, 0.10454545170068741, 0.09090909361839294, 0.10000000149011612, 0.10000000149011612, 0.09545454382896423, 0.1090909093618393, 0.09545454382896423, 0.10000000149011612, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/-ecaabbb/7.3f3.2bfaag.1cade2.fdfce2.2ddg2.2dc3,"[0.09132420271635056, 0.09589041024446487, 0.09589041024446487, 0.08219178020954132, 0.09132420271635056, 0.09132420271635056, 0.08219178020954132, 0.09589041024446487, 0.09589041024446487, 0.09132420271635056, 0.08675798773765564, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/-ecaaabb/7.2ef3.2bfaag.1cade2.fdfce2.2ddg2.2dc3,"[0.09090909361839294, 0.09090909361839294, 0.09090909361839294, 0.08636363595724106, 0.09545454382896423, 0.08636363595724106, 0.08181817829608917, 0.09545454382896423, 0.10000000149011612, 0.09090909361839294, 0.09090909361839294, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/-ecababb/7.2efd2.2bfaag.1cade2.fdfce2.2ddg2.2dc3,"[0.09417040646076202, 0.09417040646076202, 0.09417040646076202, 0.08520179241895676, 0.09417040646076202, 0.08520179241895676, 0.08071748912334442, 0.09865470975637436, 0.09417040646076202, 0.08968609571456909, 0.08968609571456909, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/-ecabaab/7.2efd2.2bfaag.1cade2.fdfce2.2ddg2.2dcf2,"[0.12037037312984467, 0.12037037312984467, 0.12037037312984467, 0.09259258955717087, 0.09259258955717087, 0.1111111119389534, 0.125, 0.10648148506879807, 0.1111111119389534, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/-ecbbaab/7.2efd2.2bfaag.1cade2.fdfce2.1cddg2.2dcf2,"[0.09589041024446487, 0.09589041024446487, 0.10958904027938843, 0.08219178020954132, 0.077625572681427, 0.07305935770273209, 0.077625572681427, 0.1004566177725792, 0.077625572681427, 0.10502283275127411, 0.10502283275127411, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/-ebbbaab/7.2efdb1.2bfaag.1cade2.fdfce2.1cddg2.2dcf2,"[0.10798121988773346, 0.09389671683311462, 0.0845070406794548, 0.08920187503099442, 0.0845070406794548, 0.0845070406794548, 0.12206573039293289, 0.09389671683311462, 0.1267605572938919, 0.11267605423927307, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/-ebcbaab/7.2efdb1.2bfaag.1cadec1.fdfce2.1cddg2.2dcf2,"[0.0555555559694767, 0.07407407462596893, 0.07870370149612427, 0.06481481343507767, 0.06018518656492233, 0.0555555559694767, 0.0555555559694767, 0.06481481343507767, 0.0555555559694767, 0.07407407462596893, 0.09259258955717087, 0.06481481343507767, 0.10648148506879807, 0.0972222238779068, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/-ebcb-cab/7.2efdbe.2bfaag.1cadec1.fdfcee1.1cddg2.2dcf2,"[0.059633027762174606, 0.055045872926712036, 0.059633027762174606, 0.06422018259763718, 0.06422018259763718, 0.07798165082931519, 0.07339449226856232, 0.07339449226856232, 0.06880734115839005, 0.07339449226856232, 0.059633027762174606, 0.07798165082931519, 0.07339449226856232, 0.06422018259763718, 0.055045872926712036, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/-dbcb-cab/7.2efdbe.2bfaag.1cadec1.fdfcee1.1cddga1.2dcf2,"[0.08878504484891891, 0.08878504484891891, 0.07476635277271271, 0.07476635277271271, 0.07476635277271271, 0.07009346038103104, 0.07476635277271271, 0.09345794469118118, 0.07476635277271271, 0.08878504484891891, 0.09813084453344345, 0.09813084453344345, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/-d-ccb-cab/4b2.2efdbe.2bfaag.1cadecb.fdfcee1.1cddga1.1bdcf2,"[0.06572769582271576, 0.061032865196466446, 0.07042253762483597, 0.06572769582271576, 0.051643192768096924, 0.051643192768096924, 0.07511737197637558, 0.07511737197637558, 0.07042253762483597, 0.07042253762483597, 0.07511737197637558, 0.07042253762483597, 0.061032865196466446, 0.06572769582271576, 0.07042253762483597, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/-d-ccbaab/3ebe1.2efdbe.2bfaag.1cadecb.fdfcee1.1cddga1.1bdcf2,"[0.03381642326712608, 0.06763284653425217, 0.03381642326712608, 0.05314009636640549, 0.08212560415267944, 0.043478261679410934, 0.028985507786273956, 0.07246376574039459, 0.028985507786273956, 0.06280193477869034, 0.019323671236634254, 0.04830917716026306, 0.03864734247326851, 0.07246376574039459, 0.02415458858013153, 0.028985507786273956, 0.05797101557254791, 0.043478261679410934, 0.028985507786273956, 0.028985507786273956, 0.043478261679410934, 0.028985507786273956, 0.028985507786273956, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/-d-cabaab/2cebe1.2efdbe.2bfaag.1cadecb.fdfcee1.ccddga1.1bdcf2,"[0.028846153989434242, 0.03846153989434242, 0.03846153989434242, 0.03846153989434242, 0.07211538404226303, 0.07211538404226303, 0.08653846383094788, 0.07211538404226303, 0.06730769574642181, 0.0625, 0.0625, 0.07211538404226303, 0.04326923191547394, 0.07211538404226303, 0.048076923936605453, 0.0625, 0.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/-daabaab/2cebeb.2efdbe.2bfaag.1cadecb.fdfceeb.ccddga1.1bdcf2,"[0.027906976640224457, 0.03720930218696594, 0.027906976640224457, 0.01860465109348297, 0.027906976640224457, 0.041860464960336685, 0.027906976640224457, 0.0325581394135952, 0.07441860437393188, 0.0651162788271904, 0.0651162788271904, 0.11627907305955887, 0.06976744532585144, 0.055813953280448914, 0.0651162788271904, 0.060465116053819656, 0.060465116053819656, 0.12558139860630035, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/-daaba-bb/2cebeb.2efdbe.2bfaag.fcadecb.fdfceeb.ccddga1.1bdcf2,"[0.0458715595304966, 0.055045872926712036, 0.055045872926712036, 0.06880734115839005, 0.06422018259763718, 0.06422018259763718, 0.07339449226856232, 0.12385321408510208, 0.07798165082931519, 0.06422018259763718, 0.08715596050024033, 0.07339449226856232, 0.06422018259763718, 0.08256880939006805, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/-caaba-bb/2cebeb.2efdbe.2bfaag.fcadecb.fdfceeb.ccddga1.1bdcfa1,"[0.08294931054115295, 0.09216590225696564, 0.07834101468324661, 0.08294931054115295, 0.07834101468324661, 0.07834101468324661, 0.10138248652219772, 0.09216590225696564, 0.06912442296743393, 0.0875576063990593, 0.06912442296743393, 0.0875576063990593, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/-caaba-ba/2cebeb.2efdbe.1gbfaag.fcadecb.fdfceeb.ccddga1.1bdcfa1,"[0.07692307978868484, 0.09954751282930374, 0.07239819318056107, 0.07239819318056107, 0.06787330657243729, 0.06787330657243729, 0.08144796639680862, 0.08144796639680862, 0.08144796639680862, 0.06787330657243729, 0.08144796639680862, 0.06787330657243729, 0.08144796639680862, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/-caaba-bc/2cebeb.1gefdbe.1gbfaag.fcadecb.fdfceeb.ccddgag.1bdcfa1,"[0.0845070406794548, 0.08920187503099442, 0.09389671683311462, 0.09389671683311462, 0.08920187503099442, 0.10328638553619385, 0.0845070406794548, 0.08920187503099442, 0.09859155118465424, 0.07981220632791519, 0.09389671683311462, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/-caaba-bb/2cebeb.1gefdbe.ggbfaag.fcadecb.fdfceeb.ccddgag.1bdcfa1,"[0.06926406919956207, 0.06926406919956207, 0.07359307259321213, 0.10822510719299316, 0.05627705529332161, 0.06060606241226196, 0.07359307259321213, 0.06493506580591202, 0.06060606241226196, 0.06926406919956207, 0.06926406919956207, 0.08225107938051224, 0.06926406919956207, 0.07359307259321213, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/aaaba-bb/2cebeb.agefdbe.ggbfaag.fcadecb.fdfceeb.ccddgag.1bdcfaa,"[0.08695652335882187, 0.09565217047929764, 0.10000000149011612, 0.13913042843341827, 0.14347825944423676, 0.13913042843341827, 0.09565217047929764, 0.09565217047929764, 0.104347825050354, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/aaaba-ba/1gcebeb.agefdbe.ggbfaag.fcadecb.fdfceeb.ccddgag.1bdcfaa,"[0.12809917330741882, 0.09917355328798294, 0.12809917330741882, 0.12396693974733353, 0.1652892529964447, 0.11983471363782883, 0.10743801295757294, 0.12809917330741882, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/aaabaaa/fgcebeb.agefdbe.ggbfaag.fcadecb.fdfceeb.ccddgag.1bdcfaa,"[0.17131474614143372, 0.1593625545501709, 0.19521912932395935, 0.17928287386894226, 0.13545817136764526, 0.1593625545501709, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/aaaaaaa/fgcebeb.agefdbe.ggbfaag.fcadecb.fdfceeb.ccddgag.dbdcfaa,"[0.25999999046325684, 0.27000001072883606, 0.25999999046325684, 0.20999999344348907, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1/f-eb-fbdd/7.7.7.3b3.7.7.7,"[1.0, 0.0, 1.0]"
2/f-eb-fcdd/7.7.7.3b3.5e1.7.7,"[0.4908424913883209, 0.5091575384140015, 0.0, 0.0, -1.0]"
1/f-eb-fcdc/7.4g2.7.3b3.5e1.7.7,"[0.3288888931274414, 0.3422222137451172, 0.3288888931274414, 0.0, 0.0, 0.0, 1.0]"
2/f-eb-dcdc/7.4g2.3dd2.3b3.5e1.7.7,"[0.1335877925157547, 0.25190839171409607, 0.09923664480447769, 0.25190839171409607, 0.12977099418640137, 0.1335877925157547, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/f-eb-dccc/7.4g2.3dd2.3bf2.5e1.7.7,"[0.25702810287475586, 0.19678714871406555, 0.14859437942504883, 0.2530120611190796, 0.14457830786705017, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/f-eb-dcdc/7.3fg2.3dd2.3bf2.5e1.7.7,"[0.197628453373909, 0.18577075004577637, 0.16996046900749207, 0.15810276567935944, 0.18972331285476685, 0.0988142266869545, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/f-eb-dccc/4f2.3fg2.3dd2.3bf2.5e1.7.7,"[0.11868131905794144, 0.1428571492433548, 0.1318681389093399, 0.13626374304294586, 0.09010989218950272, 0.12087912112474442, 0.0813186839222908, 0.12087912112474442, 0.05714285746216774, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/g-eb-dccc/4f2.3fg2.3dd2.3bf2.4ae1.7.7,"[0.04458598792552948, 0.05095541477203369, 0.03503184765577316, 0.03184713423252106, 0.8152866363525391, 0.02229299396276474, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/g-eb-dccb/4f2.3fg2.3dd2.3bf2.4ae1.4g2.7,"[0.13306452333927155, 0.15322580933570862, 0.1088709682226181, 0.0927419364452362, 0.04838709533214569, 0.46370968222618103, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/g-eb-cccb/4f2.3fg2.3dd2.3bfd1.4ae1.4g2.7,"[0.20576131343841553, 0.16872428357601166, 0.11522633582353592, 0.18518517911434174, 0.201646089553833, 0.07407407462596893, 0.04938271641731262, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/f-eb-cccb/4f2.3fg2.3dd2.3bfd1.3aae1.4g2.7,"[0.1184210553765297, 0.12719298899173737, 0.10964912176132202, 0.1184210553765297, 0.19298245012760162, 0.17543859779834747, 0.15789473056793213, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/f-db-cccb/4f2.2bfg2.3dd2.3bfd1.3aae1.4g2.7,"[0.12393162399530411, 0.12393162399530411, 0.14529915153980255, 0.18376068770885468, 0.15811966359615326, 0.2649572789669037, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/d-db-cccb/4f2.2bfg2.3dd2.3bfd1.3aaea.3ag2.7,"[0.14035087823867798, 0.14473684132099152, 0.1315789520740509, 0.13596491515636444, 0.1535087674856186, 0.1535087674856186, 0.14035087823867798, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/d-db-bccb/4f2.2bfg2.3dd2.3bfd1.3aaea.3agd1.7,"[0.11818181723356247, 0.11818181723356247, 0.12272727489471436, 0.11818181723356247, 0.11818181723356247, 0.13181817531585693, 0.1409090906381607, 0.13181817531585693, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/c-db-bccb/4f2.2bfg2.3dd2.3bfd1.3aaea.3agda.7,"[0.1034482792019844, 0.1034482792019844, 0.11637931317090988, 0.09051723778247833, 0.1034482792019844, 0.09482758492231369, 0.08189655095338821, 0.11206896603107452, 0.1034482792019844, 0.09051723778247833, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/c-cb-bccb/4f2.2bfg2.3dd2.3bfdb.3aaea.3agda.7,"[0.125, 0.1205357164144516, 0.15625, 0.1473214328289032, 0.15625, 0.1651785671710968, 0.1294642835855484, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/c-ca-bccb/4f2.2bfg2.2cdd2.3bfdb.3aaea.3agda.7,"[0.11206896603107452, 0.11637931317090988, 0.14224137365818024, 0.10775861889123917, 0.13793103396892548, 0.12931033968925476, 0.13362069427967072, 0.12068965286016464, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/c-caaccb/4f2.2bfg2.2cdd2.3bfdb.3aaea.3agda.3d3,"[0.12831857800483704, 0.13274335861206055, 0.16371680796146393, 0.12831857800483704, 0.14601770043373108, 0.1548672616481781, 0.14601770043373108, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
1/c-caacca/4f2.2bfg2.2cddg1.3bfdb.3aaea.3agda.3d3,"[0.1294642835855484, 0.1116071417927742, 0.1383928507566452, 0.1116071417927742, 0.1205357164144516, 0.1339285671710968, 0.1294642835855484, 0.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
2/c-cbacca/4f2.2bfg2.2cddg1.2cbfdb.3aaea.3agda.3d3,"[0.1278538852930069, 0.1278538852930069, 0.15068493783473969, 0.11415524780750275, 0.11415524780750275, 0.12328767031431198, 0.1278538852930069, 0.11415524780750275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
